school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1464,https://jobs.gmu.edu,Home,Non-academic,Full-time,,,,
1464,https://jobs.gmu.edu/,Home,Non-academic,Full-time,,,,
1464,https://internal.jobs.gmu.edu/,Welcome to George Mason University's Internal Careers,Unclassified,Full-time,,,,
1464,https://listings.jobs.gmu.edu/jobs/search,Great Careers Begin at Mason,Assistant_Professor; Associate_Professor,Part-time,School of Nursing,Advisory Board,,
1464,https://hr.gmu.edu/employee-type-definitions/,Mason's Onboarding Portal,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,,,
1464,https://hr.gmu.edu/support-resources/spouse-and-partner-employment/,Support Resources,Non-academic,Full-time,,companies you apply,,
1464,https://careers.gmu.edu/,Home,Unclassified,Full-time,,,,
