school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1132,https://www.moravian.edu/faculty-staff-links,Quick Actions,Unclassified,Full-time,,,,
1132,https://www.moravian.edu/fellowship-program,Quick Actions,Unclassified,Full-time,,,,
1132,https://www.moravian.edu/career-success/employers,Quick Actions,Unclassified,Full-time,Center for Career Success,,,
1132,https://www.moravian.edu/career-success/faculty-staff,Quick Actions,Unclassified,Full-time,Center for Career Success can guide you toward a variety of options,,,
1132,https://www.moravian.edu/career-success/faqs,Quick Actions,Unclassified,Full-time,Center for Career Success offers sponsorship opportunities for various events,,,
1132,https://www.moravian.edu/career-success/students/job-internship-search,Quick Actions,Unclassified,Full-time,Center for Career Success staff member or a faculty member,hiring trends,,
1132,https://www.moravian.edu/node/11769#career,Quick Actions,Unclassified,Full-time,Center for Career Success,,,
1132,https://www.moravian.edu/career-success/faculty-staff#cancel,Quick Actions,Unclassified,Full-time,Center for Career Success can guide you toward a variety of options,,,
1132,https://www.moravian.edu/career-success/faculty-staff#exploration,Quick Actions,Unclassified,Full-time,Center for Career Success can guide you toward a variety of options,,,
1132,https://www.moravian.edu/career-success/faculty-staff#comp,Quick Actions,Unclassified,Full-time,Center for Career Success can guide you toward a variety of options,,,
1132,https://www.moravian.edu/career-success/faculty-staff#fairs,Quick Actions,Unclassified,Full-time,Center for Career Success can guide you toward a variety of options,,,
1132,https://www.moravian.edu/career-success/faculty-staff#networking,Quick Actions,Unclassified,Full-time,Center for Career Success can guide you toward a variety of options,,,
1132,https://www.moravian.edu/career-success/faculty-staff#job,Quick Actions,Unclassified,Full-time,Center for Career Success can guide you toward a variety of options,,,
1132,https://www.moravian.edu/career-success/faculty-staff#letters,Quick Actions,Unclassified,Full-time,Center for Career Success can guide you toward a variety of options,,,
1132,https://www.moravian.edu/career-success/employers#eab,Quick Actions,Unclassified,Full-time,Center for Career Success,,,
