school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1652,https://working.ubishops.ca/job/department-of-economics-part-time-courses-fall-2026/,Department of Economics – Part-time courses – Fall 2026,Non-academic,Part-time,,Economics,,
1652,https://working.ubishops.ca/job/department-of-psychology-part-time-course-fall-2026/,Department of Psychology – Part-time course – Fall 2026,Non-academic,Part-time,,Psychology,,
1652,https://working.ubishops.ca/job/26-49-operateur-trice-dinstallations-sportives-facility-operator/,26-49 Opérateur.trice d’installations sportives // Facility Operator,Non-academic,Full-time,,,"August 21, 2026",
1652,https://working.ubishops.ca/job/26-33-specialiste-de-la-paie-payroll-specialist/,26-33  Spécialiste de la paie / Payroll Specialist,Non-academic,Full-time,,,,
1652,https://working.ubishops.ca/job/therapeute-du-sport-2-postes-athletic-therapists-2-positions/,Thérapeute du sport (2 postes) / Athletic Therapists (2 positions),Non-academic,Part-time,,,,
1652,https://working.ubishops.ca/job/department-of-english-part-time-courses-winter-2027/,Department of English,Non-academic,Part-time,Department of English,English,,
1652,https://working.ubishops.ca/job/williams-school-of-business-part-time-courses-fall-2026/,Williams School of Business,Non-academic,Part-time,School of Business,Business,,
1652,https://working.ubishops.ca/job/26-54-conseiller-ere-coop-sciences-linformatique-coop-advisor-computer-sciences/,26-54 : Conseiller.ère COOP (sciences l’informatique) / COOP Advisor (Computer Sciences),Non-academic,Full-time,,,,
1652,https://working.ubishops.ca/job/26-51-agent-e-de-recrutement-et-dadmission-x2-student-recruitment-and-admissions-officer-2x/,26-51 Agent.e de recrutement et d’admission (X2) // Student Recruitment and Admissions Officer (2X),Non-academic,Full-time,,,,
1652,https://working.ubishops.ca/job/26-53-adjoint-e-administratif%c2%b7ve-experience-etudiant-e-ecole-de-gestion-williams-administrative-assistant-student-experience-williams-school-of-business/,26-53 Adjoint.e administratif·ve – Expérience Étudiant.e (École de Gestion Williams) // Administrative Assistant – Student Experience (Williams School of Business),Non-academic,Full-time,School of Business,,"September 11, 2026",
1652,https://working.ubishops.ca/job/26-52-bibliotechnicien-ne-acquisitions-library-technician-acquisitions/,26-52 Bibliotechnicien.ne – Acquisitions / Library Technician – Acquisitions,Non-academic,Full-time,,,"September 25, 2026",
