school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1079,https://www.antioch.edu?feed=job_feed&job_types=administration%2Cfaculty%2Cfreelance%2Cinternship%2Cstaff%2Ctemporary%2Cworkstudy-aula%2Cworkstudy-aune%2Cworkstudy-auo%2Cworkstudy-aus%2Cworkstudy-ausb%2Cworkstudy-gslc&search_location&job_categories&search_keywords&author,Administration,Non-academic,Part-time,,NbS decision makers,"August 14, 2026",9/1/2026
1079,https://www.antioch.edu/job/project-asst-lichen-and-bryophyte-technician-r-thiet-work-study/,Project Asst. - Lichen and Bryophyte Technician - R. Thiet [Work Study],Non-academic,Full-time,,,,9/1/2026
1079,https://www.antioch.edu/job/program-coordinator-cto-part-time/,"Program Coordinator, CTO (part time)",Non-academic,Part-time,,,,
1079,https://www.antioch.edu/job/research-assistant-place-based-education-p-bocko-work-study/,Research Assistant -Place-based Education,Non-academic,Full-time,,,,8/31/2026
1079,https://www.antioch.edu/job/project-asst-nature-preserve-p-bocko-work-study/,Project Asst.,Unclassified,Full-time,,,,8/30/2026
1079,https://www.antioch.edu/job/research-assistant-aune-clinic-k-meteyer-work-study/,Research Assistant,Non-academic,Full-time,,,,8/31/2026
1079,https://www.antioch.edu/job/project-coordinator-community-garden-connections-l-mccann-work-study/,Project Coordinator,Non-academic,Full-time,,,,08/30/2026
1079,https://www.antioch.edu/job/dept-assistant-enacts-doctoral-fellow-aune-a-abrash-walton-work-study/,Dept. Assistant,Unclassified,Full-time,,,,8/17/2026
1079,https://www.antioch.edu/job/research-assistant-es-a-abrash-walton-work-study/,Research Assistant,Non-academic,Full-time,,,"August 14, 2026",8/17/2026
1079,https://www.antioch.edu/job/technical-support-undergraduate-studies-program-a-erdynast-work-study/,Technical support,Unclassified,Full-time,,,,8/10/2026
1079,https://www.antioch.edu/job/math-literacy-tutor-c-renzelman-work-study-3/,Math/Literacy Tutor,Unclassified,Full-time,,,,8/30/2026
1079,https://www.antioch.edu/job/research-assistant-pysd-s-mcintyre-work-study/,Research Assistant,Non-academic,Full-time,,,,8/31/2026
1079,https://www.antioch.edu/job/administrative-assistant-map-clinical-training-office-j-hall-work-study/,Administrative Assistant,Unclassified,Full-time,,,,8/3/2026
1079,https://www.antioch.edu/job/teaching-assistant-research-methods-v-pignatiello-work-study/,Teaching Assistant,Unclassified,Full-time,,,,9/1/2026
1079,https://www.antioch.edu/job/teaching-assistant-practicum-k-meteyer-work-study/,Teaching Assistant,Unclassified,Full-time,,,,8/30/2026
1079,https://www.antioch.edu/job/research-assistant-psychometrician-e-allyn-work-study/,Research Assistant,Non-academic,Full-time,,,,9/1/2026
1079,https://www.antioch.edu/job/psc-administrative-ta-e-allyn-work-study-3/,PSC,Unclassified,Full-time,,,,9/1/2026
1079,https://www.antioch.edu/job/dept-asst-doctoral-research-fellow-j-bergkamp-work-study/,Dept. Asst. - Doctoral Research Fellow - J. Bergkamp [Work Study],Research_Fellow,Full-time,,,,10/1/2026
1079,https://www.antioch.edu/job/research-asst-insect-curation-and-bird-nests-m-akresh-work-study/,Research Asst.,Unclassified,Full-time,,composition of bird nests; insects,,8/31/2026
1079,https://www.antioch.edu/job/dept-asst-institute-for-international-conservation-iic-staff-m-akresh-work-study/,Dept Asst.,Unclassified,Full-time,,,,8/31/2026
1079,https://www.antioch.edu/job/teaching-asst-conservation-biology-m-akresh-work-study/,Teaching Asst. -Conservation Biology,Unclassified,Full-time,,Asst,,8/31/2026
