school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1862,https://careers.sutd.edu.sg/,Careers,Unclassified,Full-time,,careers careers careers; community stay connected; informed about upcoming,,
1862,https://careers.sutd.edu.sg/go/Faculty-Jobs/653544/,Faculty Jobs,Assistant_Professor; Lecturer,Full-time,,educator-track engineering product; artificial intelligence undergraduates; computation asd pillar,,
1862,https://careers.sutd.edu.sg/go/Researchers-Jobs/653644/,Researchers Jobs,Research_Fellow,Full-time,,comms programme research; programme research aug; assistant research assistant,,
1862,https://careers.sutd.edu.sg/go/Admin-Jobs/653744/,Admin Jobs,Non-academic,Part-time,,writing specialist part-time; innovation admin aug; management mechanical engineering,,
1862,https://careers.sutd.edu.sg/search/?q=&sortColumn=referencedate&sortDirection=asc#hdrDateButton,"Search results for"""".",Assistant_Professor; Lecturer; Research_Fellow,Part-time,,comms programme research; artificial intelligence undergraduates; educator-track engineering systems,,
1862,https://careers.sutd.edu.sg/job/Singapore-Faculty-Member-%28Architecture-and-Sustainable-Design%29-Design-Computation-138682/51149944/,Faculty Member (Architecture and Sustainable Design),Assistant_Professor,Full-time,,sustainable design design; design design computation; undergraduate introductory subject,,
1862,https://careers.sutd.edu.sg/job/Singapore-Faculty-Member-Tenure-Track-Position-in-Psychological-Sciences-%28HASS%29-138682/58460944/,Faculty Member - Tenure-Track Position in Psychological Sciences (HASS),Unclassified,Full-time,,psychological sciences hass; leveraging human-centred design; representative scholarly publications,,
1862,https://careers.sutd.edu.sg/job/Singapore-Faculty-Member-Tenure-Track-%28Engineering-Product-Development%29-138682/58462044/,Faculty Member - Tenure-Track (Engineering Product Development),Assistant_Professor,Full-time,,first-person embodied perception; physics-compliant motion generation; synthesis real-world whole-body,,
1862,https://careers.sutd.edu.sg/job/Singapore-Senior-Research-Fellow-138682/59376244/,Senior Research Fellow,Research_Fellow,Full-time,,digitising palmleaf manuscripts; senior research fellow; research fellow responsibilities,,
1862,https://careers.sutd.edu.sg/job/Singapore-Faculty-Member-Educator-Track-%28Engineering-Product-Development%29-138682/47673344/,Faculty Member,Lecturer,Full-time,,power electronics microcontrollers; electronics ieee transactions; systems-level electrical engineering,,
1862,https://careers.sutd.edu.sg/job/Singapore-Research-Assistant-138682/55655344/,Research Assistant,Non-academic,Full-time,,communication systems protocols; assistant research assistant; architectures perform theoretical,,
