school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
891,https://confluence.unm.edu/display/EKB/UNMJobs+Contact+Information,Employment Knowledge Base,Non-academic,Full-time,,,,
