school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1257,https://papercut.uprp.edu:9192/app?service=page/UserReleaseJobs,PaperCut Login for U.P.R. COLEGIO UNIVERSITARIO DE PONCE,Unclassified,Full-time,,,,
1257,https://www.uprp.edu/en/articulos/administracion/recursos-humanos/solicitud-de-empleo/,Solicitud de Empleo – Universidad de Puerto Rico en Ponce,Unclassified,Full-time,,,,
1257,https://www.uprp.edu/wp-content/uploads/sites/11/2015/07/cert-20_03-04_politica-sobre-accion-afirmativa-empleo-jovenes.pdf,,Unclassified,Full-time,,,,
1257,https://www.uprp.edu/wp-content/uploads/sites/11/2015/07/declaracion-politica-accion-afirmativa-empleo-mujer-2016-2017.pdf,,Unclassified,Full-time,,,,
