school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Spanish---Adjunct-Lecturer_REQ_0000082039-1,Part Time - Spanish - Adjunct Lecturer,Lecturer,Part-time,School of Humanities invites applications for Adjunct Lecturer in Spanish,Spanish,,2026-09-01
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Pediatric-Nursing---Adjunct-Instructor_REQ_0000082036-1,Part Time - Pediatric Nursing - Adjunct Instructor,Unclassified,Part-time,,Pediatric Nursing; Pediatric clinical,,2026-08-31
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Obstetric-Maternal-Newborn-Nursing---Adjunct-Instructor_REQ_0000082025-1,Part Time - Obstetric/Maternal Newborn Nursing - Adjunct Instructor,Unclassified,Part-time,,Obstetric/Maternal Newborn Nursing; Maternal–Newborn Nursing clinical,,2026-08-31
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Critical-Care-Nursing---Adjunct-Instructor_REQ_0000082037-1,Part Time - Critical Care Nursing - Adjunct Instructor,Unclassified,Part-time,,Critical Care Nursing; Critical Care clinical,,2026-08-31
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Mental-Health-Nursing---Adjunct-Instructor_REQ_0000082038,Part Time - Mental Health Nursing - Adjunct Instructor,Unclassified,Part-time,,Mental Health Nursing; Mental Health clinical,,2026-08-31
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Assistant-Professor-of-Civil-Engineering---AI_REQ_0000080244-1,Assistant Professor of Civil Engineering + AI,Assistant_Professor,Full-time,"College of Medicine, and continuing education opportunities",Environmental Engineering program; Construction; Structural Design,,2026-07-16
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---American-Sign-Language---Adjunct-Instructor_REQ_0000074756-1,Part Time - American Sign Language - Adjunct Instructor,Unclassified,Part-time,,American Sign Language,,2026-07-13
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---American-Studies---Adjunct-Faculty_REQ_0000080189-1,Part Time - American Studies - Adjunct Faculty,Lecturer,Part-time,,American Studies,,2026-07-13
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Physics---Adjunct-Lecturer_REQ_0000080026-2,Part Time - Physics - Adjunct Lecturer,Lecturer,Part-time,,Physics,,2026-07-08
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Electrical-Engineering---Adjunct-Lecturer_REQ_0000080029-1,Part Time - Electrical Engineering - Adjunct Lecturer,Lecturer,Part-time,,Electrical Engineering,,2026-07-08
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Civil-Engineering---Structural-Design-and-Construction-Engineering-Technology---Adjunct-Lecturer--2026-2027-_REQ_0000079828-1,Part Time - Civil Engineering & Structural Design and Construction Engineering Technology - Adjunct Lecturer (2026-2027),Lecturer,Part-time,,Water Resources,,2026-07-07
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Math---Adjunct-Lecturer_REQ_0000079338-1,Part Time - Math - Adjunct Lecturer,Lecturer,Part-time,,Math,,2026-06-11
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Computer-Science---Adjunct-Lecturer_REQ_0000079337,Part Time - Computer Science - Adjunct Lecturer,Lecturer,Part-time,,Computer Science,,2026-06-11
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Marketing---Adjunct-Lecturer_REQ_0000076280-1,Part Time - Marketing - Adjunct Lecturer,Lecturer,Part-time,,Marketing,,2026-03-06
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Finance-Economics---Adjunct-Instructor_REQ_0000075452-2,Part Time - Finance/Economics - Adjunct Instructor,Unclassified,Part-time,,Finance/Economics; Economics,,2026-02-04
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Assistant-Teaching-Professor-of-Communication-Sciences-and-Disorders_REQ_0000073079-2,Assistant Teaching Professor of Communication Sciences and Disorders,Full_Professor,Full-time,,Communication Sciences and Disorders; Pediatric Speech Sound Disorders; Pediatric Language Disorders; Social Sciences,,2025-12-10
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---English-Composition---Adjunct-Instructors_REQ_0000054095-1,Part Time - English Composition - Adjunct Lecturer,Lecturer,Part-time,School of Humanities at Penn State Harrisburg,English Composition,,2025-12-09
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Continuing-Education---Non-Credit-Instructor_REQ_0000072850-2,Part Time - Continuing Education - Non-Credit Instructor,Unclassified,Part-time,,Continuing Education; Non-Credit classes on a part-time,,2025-10-17
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Criminal-Justice---Adjunct-Faculty_REQ_0000072365,Part Time - Criminal Justice - Adjunct Faculty,Unclassified,Part-time,,Criminal Justice,,2025-10-01
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Korean-Language---Adjunct-Lecturer_REQ_0000066142-1,Part Time - Korean Language - Adjunct Lecturer,Lecturer,Part-time,,Korean Language; Korean,,2025-04-22
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Teacher-Education---Student-Teacher-Supervisor_REQ_0000061062-3,Part Time - Teacher Education - Student Teacher Supervisor,Unclassified,Part-time,,Teacher Education; Supervisors of elementary,,2024-10-02
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Biology---Adjunct-Instructor_REQ_0000054919-1,Part Time - Biology - Adjunct Instructor,Unclassified,Part-time,Department of Biological Sciences,Microbiology,,2024-04-09
1180,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Harrisburg/Part-Time---Teacher-Education---Adjunct-Lecturer_REQ_0000054494-1,Part Time - Teacher Education - Adjunct Lecturer,Lecturer,Part-time,Department of Education,Teacher Education,,2024-03-26
