school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
603,https://stevenson.peopleadmin.com/postings/11091,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,,Forensic Science Program,,
603,https://stevenson.peopleadmin.com/postings/10883,Stevenson University Applicant Portal | Student Assistant – Clinical Psychology,Unclassified,Full-time,,,,
603,https://stevenson.peopleadmin.com/postings/11243,"Stevenson University Applicant Portal | Assistant Coach, Men’s &amp; Women’s Beach Volleyball",Non-academic,Part-time,,,,
603,https://stevenson.peopleadmin.com/postings/11111,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,,applicant’s expertise area,,
603,https://stevenson.peopleadmin.com/postings/11076,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,Department of Biological Sciences and Fine School of the Sciences,Department of Biological Sciences,,
603,https://stevenson.peopleadmin.com/postings/10022,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Unclassified,Part-time,Department of Transportation rules and regulations,,,
603,https://stevenson.peopleadmin.com/postings/11093,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,,Stevenson University Online: Healthcare,,
603,https://stevenson.peopleadmin.com/postings/11029,Stevenson University Applicant Portal | Maintenance Technician (HVAC/R-Building Automation Systems),Non-academic,Full-time,,,,
603,https://stevenson.peopleadmin.com/postings/11247,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Full-time,"School of the Sciences, and Stevenson University",,,
603,https://stevenson.peopleadmin.com/postings/11116,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,"School of Design, Arts, and Communication",Media Performance Program,,
603,https://stevenson.peopleadmin.com/postings/11078,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,School of Business and Leadership,Brown School of Business,,
603,https://stevenson.peopleadmin.com/postings/10530,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Unclassified,Full-time,,,,
603,https://stevenson.peopleadmin.com/postings/9679,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Part-time,,,,
603,https://stevenson.peopleadmin.com/postings/11096,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,School of Business and Leadership,Innovation programs offered,,
603,https://stevenson.peopleadmin.com/postings/11048,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Part-time,"Department of Nursing, and the Berman School of Nursing and Health Professions",Excel Ability,,
603,https://stevenson.peopleadmin.com/postings/11249,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,Department of English and Humanities,Department of English,,
603,https://stevenson.peopleadmin.com/postings/10599,Stevenson University Applicant Portal | Work Study – Assistant Game Day Operations,Non-academic,Full-time,,,,
603,https://stevenson.peopleadmin.com/postings/11135,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,,Nursing,,
603,https://stevenson.peopleadmin.com/postings/11080,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,,Chemistry,,
603,https://stevenson.peopleadmin.com/postings/11251,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,Department of English and Humanities,Department of English,,
603,https://stevenson.peopleadmin.com/postings/9718,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Unclassified,Full-time,,professional presentations; continuing education,,
603,https://stevenson.peopleadmin.com/postings/11098,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,,Legal Studies,,
603,https://stevenson.peopleadmin.com/postings/11050,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Part-time,"Department of Nursing, and the Berman School of Nursing and Health Professions",Excel Ability,,
603,https://stevenson.peopleadmin.com/postings/10636,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,,,,
603,https://stevenson.peopleadmin.com/postings/11174,Stevenson University Applicant Portal | Student Assistant- Sports Information,Unclassified,Full-time,,,,
603,https://stevenson.peopleadmin.com/postings/11082,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,,Communication,,
603,https://stevenson.peopleadmin.com/postings/11052,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Part-time,"Department of Nursing, and the Berman School of Nursing and Health Professions",Excel Ability,,
603,https://stevenson.peopleadmin.com/postings/11254,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Unclassified,Full-time,,,09/09/2026,
603,https://stevenson.peopleadmin.com/postings/9721,Stevenson University Applicant Portal | Student Assistant - Conference Services,Non-academic,Full-time,,,,
603,https://stevenson.peopleadmin.com/postings/11100,"Find Your Role:  We strive to achieve an environment and an atmosphere that supports, challenges, and inspires every individual on campus. Learn how the Stevenson Way makes this effort possible and how you can become part of a great place to work.",Non-academic,Full-time,,online graduate program,,
