school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
542,https://hr.umb.edu/employees/payroll/job-aids/,UMass Boston,Non-academic,Full-time,,,,
542,https://hr.umb.edu/job-seekers/,UMass Boston,Non-academic,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS--My-Training-Summary-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – My Training Summary,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---Add-or-Edit-Direct-Deposit-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service Add/Change Direct Deposit,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---Disability-Information-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – Disability Information,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS--Form-1095-C-Consent-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – Form 1095-C Consent,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---M-4-(MA-State)-Tax-Information-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – M–4 (MA State) Tax,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS--PFML-Acknowledgement-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – PFML Acknowledgement,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---W-4-Tax-Information-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – W-4 Tax Information in HR Direct,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---Veterans-Status-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – Veterans Status,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---Contact-Details-Phone-and-Email-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – Contact Details – Phone/Email,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---Add-or-Edit-Emergency-Contacts-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – Emergency Contacts,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---Home-and-Mailing-Address-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – Home and Mailing Address,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---Sex-Gender-Identity-Pronouns-Modifications-Job-Aid---DA.pdf,Add/Change Sex/Gender Identity/Pronoun,Non-academic,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---View-Paychecks-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – View Paycheck,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/ESS---View-W-2--W-2c-Forms-in-HR-Direct-Job-Aid---DA.pdf,Employee Self-Service – View W-2 & W2c Forms,Unclassified,Full-time,,,,
542,https://hr.umb.edu/media/umassboston/editor-uploads/human-resources/documents/Timekeeper_Job_Aid_2017.pdf,Human Resources,Non-academic,Full-time,Department of Human Resources,,,
