school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303492&PostingSeq=1&SiteId=54000,Accounting Clerk,Non-academic,Full-time,Advancement Services,,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303535&PostingSeq=1&SiteId=54000,Food Service Worker,Unclassified,Full-time,Food Services,,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303554&PostingSeq=1&SiteId=54000,Student Assistant - Lead Orientation Leader,Unclassified,Full-time,Orientation,,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303530&PostingSeq=1&SiteId=54000,Student Assistant - Mathematics/Mathematics Education,Unclassified,Full-time,"Computing, Analytics, & Model",,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303546&PostingSeq=1&SiteId=54000,UWG Foundations Controller,Unclassified,Full-time,Advancement Services,,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303415&PostingSeq=1&SiteId=54000,Groundskeeper - Associate,Unclassified,Full-time,FDS-Grounds and Landscaping,,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303445&PostingSeq=1&SiteId=54000,Student Assistant - Print Services,Unclassified,Full-time,Duplicating-Xerox,,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303384&PostingSeq=1&SiteId=54000,Coordinator of Alumni Engagement,Non-academic,Full-time,Alumni Engagement,Alumni Engagement,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303326&PostingSeq=1&SiteId=54000,Anthropology Part-Time Faculty (POOL),Unclassified,Part-time,AA Part Time Faculty,,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=250109&PostingSeq=1&SiteId=54000,Anthropology Part-Time Faculty (POOL),Unclassified,Part-time,AA Part Time Faculty,,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303342&PostingSeq=1&SiteId=54000,Biology PT Faculty (POOL),Unclassified,Part-time,AA Part Time Faculty,Biology PT,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303343&PostingSeq=1&SiteId=54000,Chemistry PT Faculty (POOL),Unclassified,Part-time,AA Part Time Faculty,Chemistry PT,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303347&PostingSeq=1&SiteId=54000,Computing PT Faculty (POOL),Unclassified,Part-time,AA Part Time Faculty,Computing PT,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303242&PostingSeq=1&SiteId=54000,"Executive Director for Assessment, Accreditation, and Compliance",Unclassified,Full-time,Georgia's BEST,,,
285,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303304&PostingSeq=1&SiteId=54000,Federal Work Study - Humanities Student Assistant,Unclassified,Full-time,Theatre Arts,,,
