school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5125216/adjunct-professor-of-social-work,Adjunct Professor of Social Work,Full_Professor,Full-time,,Social Work; York State This position; serving diverse populations; inclusion,,"August 19, 2025"
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5128466/adjunct-faculty-for-counseling-department,Springfield College Careers,Unclassified,Full-time,,,,"August 19, 2025"
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5368082/adjunct-instructor-for-the-department-of-occupational-therapy,Adjunct Instructor for the Department of Occupational Therapy,Unclassified,Part-time,Department of Occupational Therapy,Occupational Therapy; MSOT,,"August 19, 2025"
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5391144/assistant-or-associate-professor-of-occupational-therapy-academic-fieldwork-coord,Assistant or Associate Professor of Occupational Therapy/Academic Fieldwork Coordinator,Assistant_Professor; Associate_Professor,Part-time,,Occupational Therapy/Academic Fieldwork Coordinator,,"August 19, 2025"
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5420078/adjunct-instructor-for-sport-and-exercise-psychology,Adjunct Instructor for Sport and Exercise Psychology,Unclassified,Part-time,,,,"August 19, 2025"
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5430853/assistant-professor-of-physical-education-and-head-womens-wrestling-coach,Assistant Professor of Physical Education and Head Women's Wrestling Coach,Assistant_Professor,Part-time,,Physical Education and Head Women's Wrestling Coach,,"August 19, 2025"
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5441247/adjunct-instructor-for-college-writing,Adjunct Instructor for College Writing,Unclassified,Part-time,,,,"August 19, 2025"
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5450944/administrative-associate,Administrative Associate,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,"August 19, 2025"
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5460072/assistant-director-of-transfer-and-online-admissions,Assistant Director of Transfer and Online Admissions,Unclassified,Part-time,,Transfer and Online Admissions,,"August 19, 2025"
572,https://www.schooljobs.com/careers/springfieldcollege/jobs/5475923/adjunct-instructor-for-history,Adjunct Instructor for History,Unclassified,Full-time,,,,"August 19, 2025"
