school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302879&PostingSeq=1&SiteId=53000,Assistant/Associate Professor - Social Foundations and Leadership Education,Assistant_Professor; Associate_Professor,Full-time,Teacher Education,Social Foundations and Leadership Education,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302876&PostingSeq=1&SiteId=53000,Assistant/Associate Professor Social Foundations and Leadership Education,Assistant_Professor; Associate_Professor,Full-time,Teacher Education,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303019&PostingSeq=1&SiteId=53000,Executive Publishing Advisor (Part-Time),Unclassified,Part-time,University Press,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302887&PostingSeq=1&SiteId=53000,HVAC Technician IV,Non-academic,Full-time,Facilities North - Bldg Maint,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303244&PostingSeq=1&SiteId=53000,Rowing Assistant- Institutional Student Worker,Unclassified,Full-time,Sport Clubs and Teams,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302881&PostingSeq=1&SiteId=53000,Simulation Technician & Lab Assistant (Part-time),Non-academic,Part-time,Northside Hospital Forsyth BSN,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302480&PostingSeq=1&SiteId=53000,Head Athletic Trainer - IPP,Unclassified,Full-time,Institute for Peak Performance,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303236&PostingSeq=1&SiteId=53000,STEMS Specialized Student Assistant- Institutional Student Worker,Unclassified,Full-time,STEM Multi-Campus Open-Access,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303101&PostingSeq=1&SiteId=53000,Accessibility Assistant Institutional Student Worker,Unclassified,Full-time,University Press,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303117&PostingSeq=1&SiteId=53000,Assistant Professor of Biology,Assistant_Professor,Full-time,Biology,Biology,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303118&PostingSeq=1&SiteId=53000,Department Head Interdisciplinary Studies,Unclassified,Full-time,Interdisciplinary Studies,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302951&PostingSeq=1&SiteId=53000,Moving/Setup Worker,Unclassified,Full-time,Facilities North - Campus Serv,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302965&PostingSeq=1&SiteId=53000,Parking/Transportation Attendant- Institutional Student Worker,Unclassified,Full-time,Parking-Gainesville,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302990&PostingSeq=1&SiteId=53000,Peer Academic Coach- Institutional Student Worker,Unclassified,Full-time,Academic Coaching,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303049&PostingSeq=1&SiteId=53000,Student Assistant- Note Taker (Dahlonega) - Institutional Student Worker,Unclassified,Full-time,Interpretive Services,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303045&PostingSeq=1&SiteId=53000,Student Facility Staff- Institutional Student Worker,Unclassified,Full-time,Rec Sports Facilities,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303052&PostingSeq=1&SiteId=53000,Student Note Taker (Cumming)- Institutional Student Worker,Unclassified,Full-time,Interpretive Services,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303051&PostingSeq=1&SiteId=53000,Student Note Taker (Gainesville)- Institutional Student Worker,Unclassified,Full-time,Interpretive Services,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302882&PostingSeq=1&SiteId=53000,Academic Advisor I,Unclassified,Full-time,Academic Advising,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302936&PostingSeq=1&SiteId=53000,Assessment and Strategic Initiatives Specialist,Non-academic,Full-time,Cottrell School of Business,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302875&PostingSeq=1&SiteId=53000,Assistant Professor Photography,Assistant_Professor,Full-time,Visual Arts,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303036&PostingSeq=1&SiteId=53000,Auxiliary Services Marketing Student Assistant,Unclassified,Full-time,Food Services - Gainesville,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303046&PostingSeq=1&SiteId=53000,Family Literacy Head Education Leader (Student Assistant),Unclassified,Full-time,UNG Literacy Through Reading,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=303044&PostingSeq=1&SiteId=53000,Family Literacy Head Tutors (Student Assistant),Unclassified,Full-time,UNG Literacy Through Reading,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302884&PostingSeq=1&SiteId=53000,Financial Aid Counselor (Front Desk),Unclassified,Full-time,Financial Aid,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301863&PostingSeq=1&SiteId=53000,Peer Academic Advisor - Institutional Student Worker,Unclassified,Full-time,Academic Advising,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302883&PostingSeq=1&SiteId=53000,Supplemental Instruction Mentor (Part-Time),Unclassified,Part-time,Supplemental Instruction,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300446&PostingSeq=1&SiteId=53000,Part-Time Women's Volleyball Coach,Unclassified,Part-time,Recreation and Wellness Ops,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302880&PostingSeq=1&SiteId=53000,Planetarium Student Assistant,Unclassified,Full-time,Planetarium,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302496&PostingSeq=1&SiteId=53000,SES Technology Student Assistant- Institutional Student Worker,Unclassified,Full-time,VP Student Engagement & Succes,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302038&PostingSeq=1&SiteId=53000,Assistant General Counsel,Unclassified,Full-time,Legal Affairs,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302468&PostingSeq=1&SiteId=53000,"Associate Director, Campus Recreation and Wellness",Unclassified,Full-time,Student Wellness Operations,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302487&PostingSeq=1&SiteId=53000,Data Science Intern- Institutional Student Worker,Unclassified,Full-time,Strategic Impact & Engagement,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302585&PostingSeq=1&SiteId=53000,"Lecturer/Senior Lecturer of Nursing, ABSN",Lecturer,Full-time,NGHS Accelerated BS in Nursing,"Nursing, ABSN",,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302584&PostingSeq=1&SiteId=53000,"Lecturer/Senior Lecturer of Nursing, BSN",Lecturer,Full-time,Nursing,"Nursing, BSN",,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302495&PostingSeq=1&SiteId=53000,Student Assistant in English,Unclassified,Full-time,English,English,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302335&PostingSeq=1&SiteId=53000,Part Time Shuttle Driver I - Gainesville,Unclassified,Part-time,Student Transportation-G,Gainesville,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302333&PostingSeq=1&SiteId=53000,Shuttle Driver - Gainesville,Unclassified,Full-time,Student Transportation-G,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302026&PostingSeq=1&SiteId=53000,Assistant/Associate Professor Psychological Science,Assistant_Professor; Associate_Professor,Full-time,Psychological Science,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302049&PostingSeq=1&SiteId=53000,Assistant/Associate Professor of Psychological Science,Assistant_Professor; Associate_Professor,Full-time,Psychological Science,Psychological Science,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301966&PostingSeq=1&SiteId=53000,C-Print Captionist,Unclassified,Full-time,Student Accessibility Services,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302052&PostingSeq=1&SiteId=53000,Campus Tour Guide (Oconee)- Institutional Student Worker,Unclassified,Full-time,Undergraduate Admissions,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302042&PostingSeq=1&SiteId=53000,Graduate Assistant (College of Science & Mathematics),Unclassified,Full-time,Computer Science & Cybersec,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302306&PostingSeq=1&SiteId=53000,Intramural Sports Official- Institutional Student Worker,Unclassified,Full-time,Recreational Sports,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302301&PostingSeq=1&SiteId=53000,Intramural Sports Supervisor- Institutional Student Worker,Unclassified,Full-time,Intramurals,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302083&PostingSeq=1&SiteId=53000,Lecturer of Psychological Science,Lecturer,Full-time,Psychological Science,Psychological Science,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302202&PostingSeq=1&SiteId=53000,Part-Time Faculty in Biology,Unclassified,Part-time,Biology,Biology,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302233&PostingSeq=1&SiteId=53000,Editorial Assistant - Institutional Student Worker,Unclassified,Full-time,University Press,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302009&PostingSeq=1&SiteId=53000,Registered Nurse,Unclassified,Full-time,Health Services - Gainesville,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301977&PostingSeq=1&SiteId=53000,Administrative Assistant IV,Unclassified,Full-time,Inst for Environ & Spatial Ana,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302033&PostingSeq=1&SiteId=53000,Assistant Professor of Political Science,Assistant_Professor,Full-time,Poli Sci & Internat'l Affairs,Political Science,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302030&PostingSeq=1&SiteId=53000,Data Scientist,Unclassified,Full-time,Strategic Impact & Engagement,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302048&PostingSeq=1&SiteId=53000,"Graduate Assistant, Men's Golf",Unclassified,Full-time,Golf - Men,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302207&PostingSeq=1&SiteId=53000,Peer Academic Advisor - Institutional Student Worker,Unclassified,Full-time,Academic Advising,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302032&PostingSeq=1&SiteId=53000,Power BI & Automation Developer,Unclassified,Full-time,Strategic Impact & Engagement,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=302015&PostingSeq=1&SiteId=53000,Spark Student Assistant- Institutional Student Worker,Unclassified,Full-time,Biology-Nat.B Science Lab Fee,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301945&PostingSeq=1&SiteId=53000,Graduate Admissions and Graduate Studies- Graduate Assistant,Unclassified,Full-time,Graduate Admissions,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301543&PostingSeq=1&SiteId=53000,Postal Services Student Assistant - Federal Work Study,Unclassified,Full-time,College Work Study-Grant,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301546&PostingSeq=1&SiteId=53000,Temp Custodian,Unclassified,Full-time,Facilities South - Custodial,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301911&PostingSeq=1&SiteId=53000,Accountant II Aux Servi,Unclassified,Full-time,Cafeteria/Snack Bar,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301840&PostingSeq=1&SiteId=53000,College of Education Student Assistant - Institutional Student Worker,Unclassified,Full-time,Teacher Education,Education Student Assistant,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301900&PostingSeq=1&SiteId=53000,Internal Audit Graduate Assistant,Unclassified,Full-time,Internal Audit,,,
289,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301295&PostingSeq=1&SiteId=53000,Assistant/Associate Professor in Marketing,Assistant_Professor; Associate_Professor,Full-time,Marketing & Logistics,Marketing,,
