school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1757,https://uzhcareer.ch/de/jobs/alle-jobs-anzeigen/,Unsere Jobs,Research_Fellow,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=7fb4936d-10a6-f111-9b5e-d733d90f01ed&slug=praktikantin-praktikant-im-amt-fr-gewsser-70-100,Praktikantin / Praktikant im Amt für Gewässer 70-100%,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=b9685b7d-12a6-f111-9b5e-d733d90f01ed&slug=intern---deal-advisory---valuation-financial-modeling,Intern,Non-academic,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=9ee178ad-a1a6-f111-9b5e-d733d90f01ed&slug=jus-studentin-fr-den-bereich-markenrecht-legal-assistent-40---wmd-kopie,Jus Student/in für den Bereich Markenrecht (Legal Assistent 40 %,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=30ee8f76-3017-ed11-8107-a17d99ff5380&slug=associate-consultant-mwd,Associate Consultant (m/w/d),Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=043f61b4-3017-ed11-8107-a17d99ff5380&slug=associate-consultant-intern-mwd,Associate Consultant Intern (m/w/d),Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=5522f8db-3017-ed11-8107-a17d99ff5380&slug=consultant-mwd,Consultant (m/w/d),Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=af9762db-04a6-f111-9b5e-d733d90f01ed&slug=freiwilligeneinstze,Freiwilligeneinsätze,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=60fc1438-94a6-f111-9b5e-d733d90f01ed&slug=dissertantin-dissertant-60100,Dissertantin / Dissertant (60–100%),Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=6721b624-d5a5-f111-9b5e-d733d90f01ed&slug=business-development-family-office-trainee,Business Development Family Office Trainee,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=15ea7f6d-1fa5-f111-9b5e-d733d90f01ed&slug=trainee-accounting-tax-audit,"Trainee Accounting, Tax & Audit",Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=6bd4a182-979b-f111-9b5e-d733d90f01ed,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=91699762-b7af-f111-9b5e-d733d90f01ed&slug=student-job-mwd-on-demand-digital-operational-helpdesk,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=65a5deaf-33b0-f111-9b5e-d733d90f01ed&slug=praktikantin-praktikant-100-rechtsdienst-departement-finanzen-und-ressourcen,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=eee2a23c-35b0-f111-9b5e-d733d90f01ed&slug=praktikantin-praktikant-50-rechtsdienst-departement-finanzen-und-ressourcen,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=a2251653-e89a-f111-9b5e-d733d90f01ed&slug=betriebsbroleitung-40-50,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=20f96af8-adad-f111-9b5e-d733d90f01ed&slug=wiss-assistentin-wiss-mitarbeiterin-fr-den-fachbereich-strafrecht-50,Detail,Research_Fellow,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=ea2a17f8-d8ad-f111-9b5e-d733d90f01ed&slug=helferinnen-fr-betreute-ferienlager-fr-muskelkranke-menschen-,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=ae230266-f1ad-f111-9b5e-d733d90f01ed&slug=praktikumsstelle-musik-2027-80-fr-9-monate,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=5d1121f3-48ab-f111-9b5e-d733d90f01ed&slug=wiss-assistentin-50,Detail,Research_Fellow,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=f45a065c-deac-f111-9b5e-d733d90f01ed&slug=who-programme-budget-analyst-jpo-p2-geneva,Detail,Non-academic,Full-time,"Department of Planning, Resource Coordination , Performance Monitoring and Grants Management",,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=f7007a17-ebac-f111-9b5e-d733d90f01ed&slug=gastro-crew-member-auf-abruf-mwd-kopie,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=a93df5df-4cb0-f111-9b5e-d733d90f01ed&slug=juristisches-auditorat-im-regionalen-rechtsdienst-kopie,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=8aaafd7e-8bb1-f111-9b5e-d733d90f01ed&slug=controlling-graduate,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=5b10ff7e-aab1-f111-9b5e-d733d90f01ed&slug=junior-administrative-assistant-zug-80-100,JUNIOR ADMINISTRATIVE ASSISTANT (Zug 80-100%),Unclassified,Part-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=025b7f93-adb1-f111-9b5e-d733d90f01ed&slug=tone-reformer-coach,Detail,Non-academic,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=0b6cb7a6-bbb1-f111-9b5e-d733d90f01ed&slug=vet-advisor-tierarztberaterin---purina,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=c8b45c27-77b2-f111-9b5e-d733d90f01ed&slug=internship-tax-services,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=0a504f11-8eb2-f111-9b5e-d733d90f01ed&slug=graduate-programme-april-2027---now-hiring,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=a5e8dea0-a5b2-f111-9b5e-d733d90f01ed&slug=it-support-system-engineering-4060,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=3548e4d2-2cad-f111-9b5e-d733d90f01ed,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=33828f5f-02ad-f111-9b5e-d733d90f01ed&slug=studentischer-mitarbeiterin-im-bereich-marketing-remote,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=3548e4d2-2cad-f111-9b5e-d733d90f01ed&slug=sommerpraktikum-2027,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=41f6e480-35b3-f111-9b5e-d733d90f01ed&slug=fachperson-learning-management-system-60-,Detail,Unclassified,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=1edb9128-6cb3-f111-9b5e-d733d90f01ed&slug=einen-wissenschaftlichen-mitarbeiterin-40,Detail,Research_Fellow,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=6f295d89-6cb3-f111-9b5e-d733d90f01ed&slug=marketing-consultant-advisory,Detail,Non-academic,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=e991237b-87b2-f111-9b5e-d733d90f01ed&slug=einen-lehr--und-forschungsbeauftragten-50,Detail,Research_Fellow,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=fe95dea5-3fb3-f111-9b5e-d733d90f01ed&slug=praktikum---audit-banking-asset-management,Detail,Non-academic,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=ee0c6153-43b3-f111-9b5e-d733d90f01ed&slug=graduate---audit-banking-asset-management,Detail,Non-academic,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=3b18db75-45b3-f111-9b5e-d733d90f01ed&slug=graduate---audit-insurance,Detail,Non-academic,Full-time,,,,
1757,https://uzhcareer.ch/de/jobs/detail/?id=784b5858-afb1-f111-9b5e-d733d90f01ed&slug=graduate---audit-corporates,Detail,Non-academic,Full-time,,,,
