school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1384,https://careers.utrgv.edu/postings/51830,Part-Time Lecturer in Mechanical Engineering,Lecturer,Part-time,,Mechanical Engineering,07/16/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/52402,INSTITUTIONAL TITLE IX AND EQUAL OPPORTUNITY INVESTIGATOR / SENIOR INSTITUTIONAL TITLE IX AND EQUAL OPPORTUNITY INVESTIGATOR,Non-academic,Full-time,,,,
1384,https://careers.utrgv.edu/postings/51155,Part-time Lecturer- School of Nursing,Lecturer,Part-time,School of Nursing,Nursing,05/13/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/52207,Teaching Assistant_Informatics & Engineering Systems,Unclassified,Part-time,,Assistant position,08/13/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/50627,Part-Time Lecturer in Bilingual & Literacy Studies,Lecturer,Part-time,Department of Bilingual and Literacy Studies,Bilingual & Literacy Studies; Bilingual Education,03/17/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/52117,HVACR SUPERVISOR,Non-academic,Full-time,Department of Licensing and Regulation,,,
1384,https://careers.utrgv.edu/postings/52442,INTERNATIONAL STUDENT SERVICES SPECIALIST,Non-academic,Full-time,,,,
1384,https://careers.utrgv.edu/postings/51688,Graduate Research Assistant for Rehabilitation Services & Counseling 2026-2027,Non-academic,Full-time,,,07/01/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/52311,Graduate Research Assistant,Non-academic,Part-time,,,07/20/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/51853,Assistant/Associate Professor of Medical Education (Health System Science),Assistant_Professor; Associate_Professor,Full-time,Department of Medical Education,Medical Education; Health System Science primarily,02/24/2025,09/01/2026
1384,https://careers.utrgv.edu/postings/52404,WS Graduate Assistant,Unclassified,Full-time,,,09/01/2026,09/15/2026
1384,https://careers.utrgv.edu/postings/51162,Orthopedic Surgeon (Open Rank),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,05/15/2026,10/01/2026
1384,https://careers.utrgv.edu/postings/52211,PhD - Research Assistant - Computer Science,Non-academic,Part-time,,,08/13/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/50681,Graduate Assistant,Unclassified,Part-time,,,04/01/2026,05/15/2026
1384,https://careers.utrgv.edu/postings/52128,DIGITAL SCHOLARSHIP LIBRARIAN,Non-academic,Full-time,,,,
1384,https://careers.utrgv.edu/postings/52448,IT APPLICATIONS ADMINISTRATOR II,Non-academic,Full-time,,,,
1384,https://careers.utrgv.edu/postings/51691,Graduate Research Assistant for Occupational Therapy 2026-2027,Non-academic,Full-time,,,07/01/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/52325,Part Time Senior Lecturer Physical Therapy CoHP 2026-2027,Lecturer,Part-time,Department of Physical Therapy,,08/24/2026,08/25/2026
1384,https://careers.utrgv.edu/postings/52235,Graduate Assistant,Unclassified,Full-time,,,08/12/2026,09/14/2026
1384,https://careers.utrgv.edu/postings/49093,Assistant/Associate Professor (Open Rank),Assistant_Professor; Associate_Professor,Full-time,Department of Electrical and Computer Engineering,,10/27/2025,"September 1, 2026"
1384,https://careers.utrgv.edu/postings/51931,Graduate Assistant Instructor,Non-academic,Full-time,,Graduate Assistant,07/23/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/52412,FINANCIAL MANAGER,Non-academic,Full-time,,,,
1384,https://careers.utrgv.edu/postings/51233,Graduate Research Assistant / Marine Ecosystems Institute,Non-academic,Full-time,Division of the University,,05/22/2026,06/01/2026
1384,https://careers.utrgv.edu/postings/50792,Academic Child/Adolescent Psychiatrist,Unclassified,Full-time,,,04/13/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/52131,NURSE PRACTITIONER / PHYSICIAN ASSISTANT,Unclassified,Full-time,school of nursing,,,
1384,https://careers.utrgv.edu/postings/52451,SOFTWARE ENGINEER I / SOFTWARE ENGINEER II,Non-academic,Full-time,,,,
1384,https://careers.utrgv.edu/postings/51720,Lecturer Health and Human Performance CoHP 2027-2028 3 yr (Kinesiology Teacher Certification),Lecturer,Full-time,Department of Health and Human Performance,service on university,07/05/2026,09/01/2027
1384,https://careers.utrgv.edu/postings/52340,Graduate Research Assistant,Non-academic,Full-time,,,09/01/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/51284,Part-Time Lecturer in Informatics & Engineering Systems,Lecturer,Part-time,,Informatics & Engineering Systems,05/29/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/52241,WS - Graduate Research Assistant in Manufacturing & Industrial Engineering,Non-academic,Part-time,,,08/17/2026,09/01/2026
1384,https://careers.utrgv.edu/postings/49304,Part-Time Lecturer in Computer Science,Lecturer,Part-time,,Computer Science,07/09/2025,09/01/2025
1384,https://careers.utrgv.edu/postings/51988,"DIRECTOR, FINANCIAL PLANNING AND REPORTING, SOM",Unclassified,Full-time,School of Medicine,,,
1384,https://careers.utrgv.edu/postings/52415,SCHOOL OF MEDICINE- UNDERGRADUATE MEDICAL EDUCATION CURRICULUM MANAGER,Non-academic,Full-time,,,,
1384,https://careers.utrgv.edu/postings/52360,UNIVERSITY POLICE OFFICER I,Unclassified,Full-time,,,,
1384,https://careers.utrgv.edu/postings/50824,Assistant Professor of Psychiatry,Assistant_Professor,Full-time,,Psychiatry,06/04/2025,09/01/2025
1384,https://careers.utrgv.edu/postings/52133,Graduate Assistant,Unclassified,Full-time,,,08/07/2026,05/04/2026
