school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
417,https://www.trine.edu/career-services/,Career Center,Unclassified,Full-time,School of Engineering and Computing Erin Veysey,,,
417,https://www.trine.edu/career-services/employers.aspx,Employers' guide to recruiting students and alumni,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/great-place-to-work.aspx,Trine University,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/administrative-assistant-chem-design.aspx,Administrative Assistant,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/assistant-coach-skating.aspx,Assistant Coach,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/campus-safety-officer.aspx,Campus Safety Officer,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/dir-development.aspx,Director Development,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/dir-dual-enrollment.aspx,Director of Dual Enrollment,Unclassified,Full-time,,Dual Enrollment,,
417,https://www.trine.edu/human-resources/careers/financial-aid-counselor.aspx,Financial Aid Counselor,Unclassified,Full-time,,Pell,,
417,https://www.trine.edu/human-resources/careers/housekeeper.aspx,Housekeeper,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/human-resource-specialist.aspx,Human Resource Specialist,Non-academic,Part-time,,,,
417,https://www.trine.edu/human-resources/careers/instructional-support-assistant.aspx,Instructional Support Assistant,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/maintenance.aspx,Maintenance/Building Technician,Non-academic,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/academic-coach.aspx,Academic Coach,Unclassified,Part-time,,,,
417,https://www.trine.edu/human-resources/careers/campus-safety-officer-part-time.aspx,Campus Safety Officer,Unclassified,Part-time,,,,
417,https://www.trine.edu/human-resources/careers/cdl-driver.aspx,CDL Driver,Unclassified,Part-time,,,,
417,https://www.trine.edu/human-resources/careers/weekend-housekeeper.aspx,Weekend Housekeeper,Unclassified,Part-time,,,,
417,https://www.trine.edu/human-resources/careers/student-success-representative.aspx,Student Success Representative,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/help-desk-specialist.aspx,Help Desk Specialist,Non-academic,Full-time,"College of Health Professions in Fort Wayne, IN",,,
417,https://www.trine.edu/human-resources/careers/international-service-advisor-reston.aspx,International Services Advisor,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/international-services-processor.aspx,International Services Processor,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/sta-clinical-and-lab-supervisor.aspx,Surgical Technologist Clinical & Lab Supervisor,Unclassified,Part-time,,,,
417,https://www.trine.edu/human-resources/careers/practical-training-processor-phoenix.aspx,Practical Training Processor,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/student-success-representative-det.aspx,Student Success Representative,Unclassified,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/assistant-associate-professor-civil-engineering.aspx,Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Department of Civil and Environmental Engineering at Trine University,transportation,,
417,https://trine.edu/human-resources/careers/assistant-associate-professor-mech-chem.aspx,Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Department of Mechanical and Aerospace Engineering and McKetta Department,chemical engineering,"December 1, 2025",
417,https://trine.edu/human-resources/careers/adjunct-accounting.aspx,Adjunct Professor,Full_Professor,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/adjunct-applied-music.aspx,Adjunct Professor,Full_Professor,Full-time,,Angola,,
417,https://trine.edu/human-resources/careers/adjunct-business.aspx,Adjunct Professor,Full_Professor,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/adjunct-chemistry.aspx,Adjunct in Chemistry,Unclassified,Full-time,,Chemistry,,
417,https://www.trine.edu/human-resources/careers/adjunct-criminal-justice.aspx,Adjunct Professor,Full_Professor,Part-time,,,,
417,https://www.trine.edu/human-resources/careers/adjunct-education.aspx,Adjunct Professor,Full_Professor,Part-time,,Physical Education,,
417,https://www.trine.edu/human-resources/careers/adjunct-english.aspx,Adjunct Professor,Full_Professor,Part-time,Department of Humanities and Communication at Trine University invites applications,,,
417,https://www.trine.edu/human-resources/careers/adjunct-forensic-science.aspx,Adjunct Professor,Full_Professor,Full-time,Department of Science at Trine University is a part of the Rinker Ross School,BSL-II microbiology teaching lab,,
417,https://www.trine.edu/human-resources/careers/adjunct-faculty-humanities-and-communication.aspx,Adjunct Professor,Full_Professor,Part-time,Department of Humanities and Communication is currently accepting,,,
417,https://www.trine.edu/human-resources/careers/adjunct-jazz-show-ensemble.aspx,Adjunct Professor,Full_Professor,Part-time,,,,
417,https://trine.edu/human-resources/careers/adjunct-marketing.aspx,Adjunct Professor,Full_Professor,Full-time,,,,
417,https://www.trine.edu/human-resources/careers/adjunct-music-athletic-band.aspx,Adjunct Professor,Full_Professor,Part-time,faculty for the academic year,,,
417,https://www.trine.edu/human-resources/careers/adjunct-asn.aspx,Adjunct Professor,Full_Professor,Part-time,,,,
417,https://www.trine.edu/human-resources/careers/adjunct-physics.aspx,Adjunct Professor for Physics,Full_Professor,Part-time,,,,
417,https://www.trine.edu/human-resources/careers/adjunct-psychology.aspx,Adjunct Professor – Psychology,Full_Professor,Part-time,,,,
