school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1667,https://jobportal.ku.dk/videnskabelige-stillinger/,Videnskabelige stillinger,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,Assistant Professor of Veterinary Anatomy,,
1667,https://jobportal.ku.dk/videnskabelige-stillinger/kriterier-for-videnskabelige-stillinger/,Kriterier for meritering,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/videnskabelige-stillinger/karriere-paa-ku/,Stillingsstrukturen på KU for videnskabeligt personale,Research_Fellow,Full-time,,,,
1667,https://jobportal.ku.dk/videnskabelige-stillinger/rekrutteringsproces/,Rekrutteringproces,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/videnskabelige-stillinger/saerligt-for-yngre-forskere/,Start din forskerkarriere her,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/forfremmelsesprogrammet/,Lektoropslag til forfremmelsesprogrammet,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/tenure-track/,Tenure-track-stillinger,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1667,https://jobportal.ku.dk/tenure-track/tenure-track-paa-ku/,Tenure-track,Assistant_Professor; Associate_Professor,Full-time,,,,
1667,https://jobportal.ku.dk/phd/,Ph.d.,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/phd/phd-paa-ku/,Ph.d. på Københavns Universitet – Københavns Universitet,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/undervisningsstillinger/,Undervisningsstillinger,Assistant_Professor,Full-time,,,,
1667,https://jobportal.ku.dk/administrative-og-forskningsunderstoettende-stillinger/,Administrative og forskningsunderstøttende stillinger,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/administrative-og-forskningsunderstoettende-stillinger/ledelse/,Ledelse,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/administrative-og-forskningsunderstoettende-stillinger/administration-it-og-service/,"Administration, it og service",Non-academic,Full-time,,,,
1667,https://jobportal.ku.dk/administrative-og-forskningsunderstoettende-stillinger/laboratorie-kliniske-og-forskningsunderstoettende-stillinger/,"Laboratorie, kliniske og forskningsunderstøttende stillinger",Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/administrative-og-forskningsunderstoettende-stillinger/elever-og-praktikanter/,Elever og praktikanter,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/administrative-og-forskningsunderstoettende-stillinger/studenterjobs/,Studenterjobs,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/ku-som-arbejdsplads/,Københavns Universitet som arbejdsplads,Research_Fellow,Full-time,,,,
1667,https://jobportal.ku.dk/ku-som-arbejdsplads/ucph-forward/,UCPH Forward,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/kontakt/,Kontakt angående job og karriere på KU,Unclassified,Full-time,,,,
1667,https://jobportal.ku.dk/,Jobportal,Unclassified,Full-time,,,,
1667,https://candidate.hr-manager.net/Agent/Subscription.aspx?customer=statensrekrutteringsloesning_tr&departmentid=19064,Talentech,Non-academic,Full-time,,,,
1667,https://jobportal.ku.dk/studerende/,Til studerende og dimittender: KU Projekt & Job,Unclassified,Full-time,,,,
1667,https://ucph.jobteaser.com,Log in,Unclassified,Full-time,,,,
