school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
397,https://www.schooljobs.com/careers/mckendree/jobs/5152481/adjunct-faculty-for-school-of-business-adjunct-cybersecurity-coach-computer-sc,Position Summary and Key Responsibilities,Unclassified,Part-time,Faculty for School of Business,Computer Science,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5285706/adjunct-faculty-for-humanities-english,Position Summary and Key Responsibilities,Unclassified,Part-time,Faculty for Humanities,,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5389059/adjunct-faculty-for-department-of-music-applied-composition,Position Summary and Key Responsibilities,Unclassified,Part-time,Faculty for Department of Music,,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5414676/adjunct-faculty-for-ma-in-clinical-mental-health-counseling-professional-and-eth,Position Summary and Key Responsibilities,Unclassified,Part-time,Faculty for MA in Clinical Mental Health Counseling,face,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5418611/admission-counselor,Position Summary and Key Responsibilities,Unclassified,Full-time,,,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5442635/area-coordinator,Area Coordinator,Non-academic,Full-time,,,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5444597/head-coach-bass-fishing,Position Summary and Key Responsibilities,Non-academic,Full-time,,,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5462591/executive-assistant-to-the-president,Executive Assistant to the President,Unclassified,Full-time,,,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5472470/forensic-science-instructor,Forensic Science Instructor,Unclassified,Full-time,,Forensic Science; Introduction,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5472489/criminal-justice-instructor,Criminal Justice Instructor,Unclassified,Full-time,,Criminal Justice,,"August 19, 2025"
397,https://www.schooljobs.com/careers/mckendree/jobs/5406279/public-safety-security-officer-ua,Position Summary and Key Responsibilities,Unclassified,Full-time,,,,"August 19, 2025"
