school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
63,https://facultypositions.asu.edu/,Positions,Unclassified,Full-time,,,,
63,https://apply.interfolio.com/188288,Apply,Unclassified,Full-time,,,,
63,https://apply.interfolio.com/176911,Apply,Unclassified,Full-time,,,,
63,https://apply.interfolio.com/182743,Apply,Unclassified,Full-time,,,,
63,https://apply.interfolio.com/187338,Apply,Unclassified,Full-time,,,,
63,https://apply.interfolio.com/175153,Apply,Unclassified,Full-time,,,,
63,https://apply.interfolio.com/188177,Apply,Unclassified,Full-time,,,,
63,https://apply.interfolio.com/182573,Apply,Unclassified,Full-time,,,,
63,https://apply.interfolio.com/182575,Apply,Unclassified,Full-time,,,,
63,https://apply.interfolio.com/182571,Apply,Unclassified,Full-time,,,,
63,https://www.asu.edu/asujobs,Careers,Non-academic,Full-time,,,,
