school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1131,https://hr.lehigh.edu/market-referenced-job-evaluation-process,Market Referenced Job Evaluation Process,Unclassified,Full-time,,,,"January 1, 2027"
1131,https://hr.lehigh.edu/enrichment,Career Enrichment,Non-academic,Full-time,,,,"January 1, 2027"
1131,https://hr.lehigh.edu/learn-grow/career-enrichment/upcoming-learning-opportunities,Upcoming Learning Opportunities,Unclassified,Full-time,,,,"January 1, 2027"
1131,https://hr.lehigh.edu/position-description-user-guides,Position Description User Guides,Unclassified,Full-time,,,,"January 1, 2027"
1131,https://facultyjobs.lehigh.edu/research,Research Openings,Unclassified,Full-time,,Research Positions; Interdisciplinary; Full,,
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504024/web-marketing-coordinator,Careers at Lehigh - Details - Web & Marketing Coordinator,Non-academic,Full-time,"College of Education's digital presence accurate, current, and engaging",,"September 03, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504023/postdoctoral-research-associate-in-control-systems-artificial-intelligence-and-scientific-machine-learning-for-fusion-energy,"Careers at Lehigh - Details - Postdoctoral Research Associate in Control Systems, Artificial Intelligence, and Scientific Machine Learning for Fusion Energy",Research_Fellow,Full-time,Department of Energy national laboratories,tokamak magnetic confinement fusion; integrated simulation workflows,"September 02, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504020/postdoctoral-research-associate-in-computational-fusion-plasma-physics-turbulence-fastion-transport-and-aienabled-modeling,"Careers at Lehigh - Details - Postdoctoral Research Associate in Computational Fusion Plasma Physics, Turbulence, Fast-Ion Transport, and AI-Enabled Modeling",Research_Fellow,Full-time,Department of Energy national laboratories,AI-enabled digital twins; advancing integrated modeling,"September 02, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504019/research-and-finance-coordinator,Careers at Lehigh - Details - Research and Finance Coordinator,Research_Fellow,Full-time,College of Health's research and business functions,College of Health Lehigh University; Sponsored Programs Why Lehigh,"August 28, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504016/business-manager-information-and-technology-services,Careers,Non-academic,Full-time,center of making that happen,Procurement,"August 26, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504014/coordinator-pride-center,Careers at Lehigh - Details - Coordinator - Pride Center,Non-academic,Full-time,,,"August 26, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504015/assistant-director-fraternity-and-sorority-life,"Careers at Lehigh - Details - Assistant Director, Fraternity and Sorority Life",Non-academic,Full-time,,,"August 26, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504013/program-manager,Careers,Non-academic,Full-time,,,"August 25, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504009/postdoctoral-research-associate-in-the-center-for-advancing-community-electrification-solutions-aces,Careers at Lehigh - Details - Postdoctoral Research Associate in the Center for Advancing Community Electrification Solutions (ACES),Research_Fellow,Full-time,,energy infrastructure security Familiarity; control of coupled data center–grid,"August 14, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504002/coordinator,Careers at Lehigh - Details - Coordinator,Non-academic,Full-time,,,"August 13, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504006/human-resources-assistant,Careers at Lehigh - Details - Human Resources Assistant,Non-academic,Full-time,,,"August 13, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/504003/maintenance-technician,Careers at Lehigh - Details - Maintenance Technician,Non-academic,Full-time,,,"August 12, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/503997/language-specialist,Careers at Lehigh - Details - Language Specialist,Non-academic,Full-time,,,"August 10, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/503995/associate-director-reunion-and-affinity-giving,"Careers at Lehigh - Details - Associate Director, Reunion and Affinity Giving",Non-academic,Full-time,,,"August 07, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/503982/financial-aid-coordinator-student-and-office-support,"Careers at Lehigh - Details - Financial Aid Coordinator, Student and Office Support",Non-academic,Full-time,,,"July 30, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/503983/assistant-coach-mens-womens-cross-country-and-track-field,"Careers at Lehigh - Details - Assistant Coach, Men’s & Women’s Cross Country and Track & Field",Non-academic,Full-time,,,"July 30, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/503963/director-corporate-and-foundations-relations,"Careers at Lehigh - Details - Director, Corporate and Foundations Relations",Non-academic,Full-time,,,"July 30, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/503980/program-director-business-assistance-service-centers,"Careers at Lehigh - Details - Program Director, Business Assistance Service Centers",Non-academic,Full-time,,,"July 28, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/503979/business-assistance-specialist,Careers at Lehigh - Details - Business Assistance Specialist,Non-academic,Full-time,,,"July 28, 2026","January 1, 2027"
1131,http://careers.pageuppeople.com/865/cw/en-us/job/503934/staff-physician,Careers,Non-academic,Full-time,,,"July 28, 2026","January 1, 2027"
1131,https://careers.pageuppeople.com/865/cw/en-us/job/498266/expression-of-interest,Careers,Unclassified,Part-time,,,,"January 1, 2027"
