school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1812,https://www.latrobe.edu.au/jobs/working,Working,Unclassified,Full-time,Institute of Sustainable Agriculture & Food,Engineering Health Information technology Law,,
1812,https://www.latrobe.edu.au/jobs/overseas-applicants,Page not found,Unclassified,Full-time,Institute of Sustainable Agriculture & Food,Engineering Health Information technology Law,,
1812,https://www.latrobe.edu.au/jobs/our-employment-strategies,Our employment strategies,Non-academic,Part-time,Institute of Sustainable Agriculture & Food,Engineering Health Information technology Law,,
1812,https://jobs.latrobe.edu.au/en/job/570765/community-engagement-and-coproduction-coordinator-australian-autism-knowledge-hub,"Details - Community Engagement and Co-Production Coordinator, Australian Autism Knowledge Hub",Research_Fellow,Part-time,,compliance,16/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/570722/senior-analytics-engineer,Details,Non-academic,Full-time,,compliance,06/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/570824/senior-manager-data-and-analytics-engineering,Details,Non-academic,Full-time,,compliance,06/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/570549/research-fellow,Details - Research Fellow,Research_Fellow,Part-time,,clinical service settings; compliance,06/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/570966/expressions-of-interest-animal-ethics-committee-category-a-veterinary-surgeon,Details,Non-academic,Full-time,,Focussed,06/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/570928/pro-vicechancellor-future-students,Recent Jobs,Research_Fellow,Full-time,,Focussed,,
1812,https://jobs.latrobe.edu.au/en/job/570694/team-leadsenior-counsellor-bundoora-counselling-services,Details,Unclassified,Full-time,,compliance,07/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/570834/associate-director-research-development-grants,"Details - Associate Director, Research Development & Grants",Unclassified,Full-time,,externally funded research; research governance; compliance,13/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/544876/indigenous-employment-program-expression-of-interest,Details,Unclassified,Full-time,,Focused,,
1812,https://jobs.latrobe.edu.au/caw/en/job/570966/expressions-of-interest-animal-ethics-committee-category-a-veterinary-surgeon,Details,Non-academic,Full-time,,Focussed,06/9/2026,
1812,https://jobs.latrobe.edu.au/caw/en/job/544876/indigenous-employment-program-expression-of-interest,Details,Unclassified,Full-time,,Focused,,
1812,https://internaljobs.latrobe.edu.au/jobSearch.asp?stp=AI&sLanguage=en,403 ERROR,Unclassified,Full-time,,,,
1812,https://jobs.latrobe.edu.au/en/job/571024/steam-curriculum-operations-manager,"STEAM Curriculum & Operations Manager, La Trobe University",Non-academic,Full-time,Institute of Teaching,,11/10/2026,
1812,https://jobs.latrobe.edu.au/en/job/571073/casual-instructional-coaching-role-momentum-coached-program,Casual Instructional Coaching Role,Unclassified,Full-time,,,22/10/2026,
1812,https://jobs.latrobe.edu.au/en/job/570949/cisco-chair-for-ai-in-health-systems,Cisco Chair for AI in Health Systems,Unclassified,Full-time,,Health Systems; transform healthcare delivery; healthcare innovation,06/10/2026,
1812,https://jobs.latrobe.edu.au/en/job/571022/senior-officer-customer-care-ask-la-trobe,"Senior Officer, Customer Care (ASK La Trobe), La Trobe University",Unclassified,Part-time,,,20/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/571023/casual-campaign-student-ambassador-ask-la-trobe,Casual Campaign,Unclassified,Part-time,,,20/9/2026,
1812,https://jobs.latrobe.edu.au/caw/en/job/571073/casual-instructional-coaching-role-momentum-coached-program,Casual Instructional Coaching Role,Unclassified,Full-time,,,22/10/2026,
1812,https://jobs.latrobe.edu.au/caw/en/job/571022/senior-officer-customer-care-ask-la-trobe,"Senior Officer, Customer Care (ASK La Trobe), La Trobe University",Unclassified,Part-time,,,20/9/2026,
1812,https://jobs.latrobe.edu.au/caw/en/job/571023/casual-campaign-student-ambassador-ask-la-trobe,Casual Campaign,Unclassified,Part-time,,,20/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/571019/lecturer-mathematics,"Lecturer, Mathematics",Lecturer,Full-time,"School of Computing, Engineering and Mathematical Sciences",Mathematics,19/10/2026,
1812,https://jobs.latrobe.edu.au/en/job/571038/senior-lifecycle-marketing-specialist,Senior Lifecycle Marketing Specialist,Non-academic,Full-time,,,27/9/2026,
1812,https://jobs.latrobe.edu.au/en/job/571041/senior-technical-officer-nursing-midwifery,"Senior Technical Officer, Nursing & Midwifery, La Trobe University",Non-academic,Full-time,,,11/10/2026,
