school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
988,https://employment.potsdam.edu/postings/5431,SUNY Potsdam Employment Site | Visiting Assistant Professor,Assistant_Professor,Part-time,Department of Psychology,,,09/01/2026
988,https://employment.potsdam.edu/postings/5503,SUNY Potsdam Employment Site,Unclassified,Part-time,,,,
988,https://employment.potsdam.edu/postings/5509,SUNY Potsdam Employment Site | Lecturer,Lecturer,Part-time,School of Education and Professional Studies,hybrid environment,,09/01/2026
988,https://employment.potsdam.edu/postings/5515,SUNY Potsdam Employment Site | Adjunct Instructor,Associate_Professor,Part-time,,,,08/31/2026
988,https://employment.potsdam.edu/postings/5518,SUNY Potsdam Employment Site,Unclassified,Part-time,,,,
988,https://employment.potsdam.edu/postings/5474,SUNY Potsdam Employment Site | Facility Operations Assistant 1,Unclassified,Part-time,,,,05/07/2026
988,https://employment.potsdam.edu/postings/5507,SUNY Potsdam Employment Site | Visiting Assistant Professor,Assistant_Professor,Part-time,,,,
988,https://employment.potsdam.edu/postings/5514,SUNY Potsdam Employment Site | Student Activities Associate,Non-academic,Part-time,,,9/14/26,12/01/2026
988,https://employment.potsdam.edu/postings/5516,SUNY Potsdam Employment Site | College Physician&#39;s Assistant,Unclassified,Part-time,,,,08/24/2026
988,https://employment.potsdam.edu/postings/5523,SUNY Potsdam Employment Site | Facility Operations Assistant 1,Unclassified,Part-time,,,09/08/2026,09/10/2026
988,https://employment.potsdam.edu/postings/5528,Assistant Coach,Unclassified,Part-time,,,,09/21/2026
988,https://employment.potsdam.edu/postings/5527,Administrative Assistant 1/ Trainee 1 /2 (NY HELPS),Unclassified,Part-time,Department of Civil Service Typing Performance Test,,09/24/2026,
988,https://employment.potsdam.edu/postings/5529,SUNY Potsdam Employment Site,Unclassified,Part-time,,,09/25/2026,
988,https://employment.potsdam.edu/postings/5531,Student Activities Associate,Non-academic,Part-time,,,9/14/26,12/01/2026
