school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Instruction-Demos-Fabrication_JR9580-1,Instruction Demos Fabrication,Unclassified,Part-time,,,,2026-09-04
849,https://usnh.wd5.myworkdayjobs.com/job/Plymouth-State-University/Degree-Completion-Advisor_JR8707,Academic Progress & Transfer Advisor,Unclassified,Full-time,,,,2026-09-04
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire---Franklin-Pierce-School-of-Law/Assistant-Director-of-Legal-Residencies--Lecturer-_JR9572,Assistant Director of Legal Residencies (Lecturer),Lecturer,Full-time,faculty for legal residency courses,Legal Residencies; compliance,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Postdoctoral-Research-Associate_JR9416,Postdoctoral Research Associate,Research_Fellow,Full-time,,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/ETS-TRIO-Academic-Advisor---Nashua-Area_JR9622,ETS/TRIO Academic Advisor - Nashua Area,Unclassified,Full-time,,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire---College-of-Professional-Studies/Sr-Academic-Advisor_JR9432,Sr Academic Advisor,Unclassified,Full-time,,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/TRIO-Educational-Talent-Search-Advisor-Coordinator_JR9478,TRIO Educational Talent Search Advisor/Coordinator,Non-academic,Full-time,,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/ETS-TRIO-Academic-Advisor--Manchester-Area_JR9619,"ETS/TRIO Academic Advisor, Manchester Area",Unclassified,Full-time,,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Prospect-Research-Analyst_JR9565,Prospect Research Analyst,Non-academic,Full-time,,prospect research methodologies; wealth assessment,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/Plymouth-State-University/Theatre-Production-Director_JR9612,Theatre Production Director,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Center for the Arts to establish a rehearsal schedule for the actors,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/Keene-State-College/INBRE-Adjunct-Staff_JR9442,INBRE Adjunct Staff,Unclassified,Part-time,,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire---College-of-Professional-Studies/Assistant-Director-of-Admissions_JR9567,Assistant Director of Admissions,Unclassified,Full-time,,Admissions,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Medical-Assistant_JR9639,Medical Assistant,Unclassified,Full-time,,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Assistant-Strength-and-Conditioning-Coach_JR9461,Assistant Strength and Conditioning Coach,Unclassified,Part-time,,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Social-Media-Producer_JR9509,Social Media Producer,Unclassified,Full-time,,,,2026-09-03
849,https://usnh.wd5.myworkdayjobs.com/job/Keene-State-College/Athletic-Trainer-Keene-State-College-Athletics_JR8753,Athletic Trainer-Keene State College Athletics,Unclassified,Full-time,,,,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/Plymouth-State-University/Assistant-Professor-of-Practice--Physical-Therapy_JR9528,"Assistant Professor of Practice, Physical Therapy",Assistant_Professor,Full-time,,"Practice, Physical Therapy; professional physical therapy education setting",,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire---Franklin-Pierce-School-of-Law/Career-Services-Director--UNH-Law_JR7549,"Career Services Director, UNH Law",Unclassified,Full-time,,,,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/Keene-State-College/Senior-Administrative-Assistant_JR8984,Senior Administrative Assistant,Unclassified,Full-time,,,,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/Plymouth-State-University/All-New-England-Band-Festival-Coordinator_JR9513,All New England Band Festival Coordinator,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"School of Integrated Liberal Arts, the School of Education, and participating schools",,,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Project-Director-II_JR9342,Project Director II,Unclassified,Full-time,,,,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Director-of-UNH-Wildcat-Productions_JR9447,Director of UNH Wildcat Productions,Unclassified,Full-time,,UNH Wildcat Productions,,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Quality-Assurance-Monitor_JR9556,Quality Assurance Monitor,Unclassified,Full-time,,,,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Associate-Director-of-Development--Athletics_JR9500,"Associate Director of Development, Athletics",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,"Development, Athletics",,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/Plymouth-State-University/Administrative-Specialist_JR8496-1,Administrative Specialist,Non-academic,Part-time,,,,2026-09-02
849,https://usnh.wd5.myworkdayjobs.com/job/Keene-State-College/Help-Desk-Shift-Supervisor_JR8978,Help Desk Shift Supervisor,Unclassified,Full-time,,,,2026-09-01
849,https://usnh.wd5.myworkdayjobs.com/job/University-of-New-Hampshire--Main-Campus/Web-Developer_JR7231,Web Developer,Unclassified,Full-time,,,,2026-09-01
