school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Assistant-Athletic-Director-for-Ticket-Sales-and-Service_JR100004,Careers at Seattle University,Unclassified,Full-time,,,,
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/Seattle-University/Chief-of-Staff-to-the-President_JR100363,Chief of Staff to the President,Unclassified,Full-time,,Staff to the President,,2026-09-04
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Change-Management-Coordinator---Workday-Project_JR100290,Change Management Coordinator - Workday Project,Non-academic,Full-time,,,,2026-09-03
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Digital-Operations---Customer-Experience-Coordinator_JR100082,Digital Operations & Customer Experience Coordinator,Non-academic,Full-time,,,,2026-09-02
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Writer_JR100256,Writer,Unclassified,Full-time,,,,2026-08-28
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Staff-Attorney---Tribal-Estate-Planning-and-Legal-Access-Fellowship_JR100222-1,Staff Attorney - Tribal Estate Planning and Legal Access Fellowship,Unclassified,Part-time,Center for Indigenous Law,,,2026-08-27
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Billodue-Makerspace-Lab-Manager_JR100236,Billodue Makerspace Lab Manager,Non-academic,Full-time,,,,2026-08-27
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/Lemieux-Library/Temporary-Library-Access-Services-Team-Member_JR100232,Temporary Library Access Services Team Member,Non-academic,Part-time,,,,2026-08-27
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Executive-Coordinator_JR100229,Executive Coordinator,Non-academic,Full-time,,,,2026-08-27
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/Seattle-University/Kinesiology-Program-Manager_JR100154,Kinesiology Program Manager,Non-academic,Full-time,,,,2026-08-27
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Instructor--Biology_JR100318-1,"Instructor, Biology",Unclassified,Full-time,Department of Biology,Biology; global,"August 25, 2026",2026-08-26
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Service-Desk-Technician_JR100225,Service Desk Technician,Non-academic,Full-time,,,,2026-08-26
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Senior-Administrative-Assistant_JR100280,Senior Administrative Assistant,Non-academic,Part-time,College of Nursing and Health Sciences,,,2026-08-25
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/Lemieux-Library/Temporary-Copy-Cataloger--Part-Time--Lemieux-Library-and-McGoldrick-Learning-Commons_JR100306,Temporary Copy Cataloger (Part-Time) Lemieux Library and McGoldrick Learning Commons,Non-academic,Part-time,,,,2026-08-25
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Adjunct--Biology_JR100308,"Adjunct, Biology",Unclassified,Part-time,Department of Biology,Biology; global,,2026-08-25
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Adjunct--Physics_JR100281,"Adjunct, Physics",Unclassified,Part-time,,Physics,,2026-08-21
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Program-Assistant_JR100177,Program Assistant,Unclassified,Part-time,,,,2026-08-18
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/Behnke-Gallery/Behnke-Gallery-Preparator---Coordinator_JR100199,Behnke Gallery Preparator & Coordinator,Non-academic,Part-time,College of the Arts,,,2026-08-18
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Facilities-Painter_JR100143,Facilities Painter,Unclassified,Full-time,,,,2026-08-17
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/International-Student-Advisor_JR100216,International Student Advisor,Unclassified,Full-time,,,,2026-08-17
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Associate-Director--Center-for-Professional-Development---Private-Practice_JR100207-1,"Associate Director, Center for Professional Development - Private Practice",Non-academic,Full-time,Center for Professional Development,,,2026-08-14
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Executive-Coordinator_JR100213,Careers at Seattle University,Unclassified,Full-time,,,,
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Student-Services-Coordinator_JR100214,Student Services Coordinator,Non-academic,Full-time,School of Law Student Services departments,,,2026-08-14
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Associate-Director--Center-for-Professional-Development---Public-Interest_JR100208,"Associate Director, Center for Professional Development - Public Interest",Unclassified,Full-time,Center for Professional Development,,,2026-08-14
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Manager-of-Operations--University-Recreation_JR100219,"Manager of Operations, University Recreation",Non-academic,Full-time,,"Operations, University Recreation",,2026-08-14
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/Cornish-Playhouse/Technical-Director-Shop-Supervisor_JR100215-1,Technical Director/Shop Supervisor,Non-academic,Full-time,,,,2026-08-14
1519,https://seattleu.wd108.myworkdayjobs.com/SeattleUJobs/job/First-Hill/Assistant-Director--University-Events_JR100115,"Assistant Director, University Events",Non-academic,Full-time,,,,2026-08-14
