school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1237,https://www.inter.edu/en/about-us/jobs-3/,Jobs,Non-academic,Part-time,Center for Academic and Student Support,,,
