school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
705,https://www.ccis.edu/careers/index,Build Your Career,Unclassified,Full-time,,,,
705,https://epayment.ccis.edu/C20609_ustores/web/store_main.jsp?STOREID=41&SINGLESTORE=true,New Student Deposit (Day),Unclassified,Full-time,,,,
705,https://www.ccis.edu/careers/,Build Your Career,Unclassified,Full-time,,,,
705,https://www.ccis.edu/student-life/support-services/career-services/employer-services,Recruit and Hire Students,Unclassified,Part-time,,,,
