school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
847,https://www.buzzfeed.com/jobs?edition=us,Join our team,Unclassified,Full-time,,,,
847,https://boards.greenhouse.io/buzzfeed/jobs/8175418?gh_jid=8175418,Account Manager,Non-academic,Full-time,Department of Defense,,,
847,https://boards.greenhouse.io/buzzfeed/jobs/8155125?gh_jid=8155125,Content Writer (Project-Based),Unclassified,Full-time,,,,
847,https://boards.greenhouse.io/buzzfeed/jobs/8160564?gh_jid=8160564,Community Editor & Strategist (Project Based),Unclassified,Full-time,Department of Defense,,,
847,https://boards.greenhouse.io/buzzfeed/jobs/7828334?gh_jid=7828334,"Politics Reporter, Conservatives",Unclassified,Full-time,Department of Defense,,,
847,https://boards.greenhouse.io/buzzfeed/jobs/8163450?gh_jid=8163450,Media Operations Specialist (Project Based),Non-academic,Full-time,Department of Defense,,,
847,https://boards.greenhouse.io/buzzfeed/jobs/8175330?gh_jid=8175330,Social Post Production Coordinator (Project Based),Non-academic,Full-time,Department of Defense,,,
847,https://www.buzzfeed.com/about/jobs?edition=us,Join our team,Unclassified,Full-time,,,,
