school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1781,https://www.csu.edu.au/jobs/,Jobs @ Charles Sturt,Unclassified,Full-time,,,,
1781,https://www.csu.edu.au/jobs,Jobs @ Charles Sturt,Unclassified,Full-time,,,,
1781,https://www.csu.edu.au/jobs/home,Welcome,Unclassified,Full-time,,,,
1781,http://external-jobs.csu.edu.au/cw/en/listing/,Vacancies,Associate_Professor; Lecturer,Part-time,,supportive regional,,
1781,https://www.csu.edu.au/jobs/who-we-are,Who we are,Lecturer; Research_Fellow,Full-time,School of Animal and Veterinary Sciences a job that I had dreamed of for a long time,,,
1781,https://www.csu.edu.au/jobs/benefits,Benefits,Unclassified,Full-time,,,,
1781,https://www.csu.edu.au/jobs/applying,Applying,Unclassified,Full-time,,,,
1781,https://www.csu.edu.au/jobs/international-applicants,International applicants,Unclassified,Full-time,,,,
1781,https://www.csu.edu.au/jobs/contact-us,Contact us,Associate_Professor,Full-time,,,,
1781,https://www.csu.edu.au/jobs/our-vacancies,Vacancies,Associate_Professor; Lecturer,Part-time,,supportive regional,,
1781,https://www.csu.edu.au/jobs/vacancies,Vacancies,Unclassified,Full-time,,,,
1781,https://www.pageuppeople.com/faqs/,Frequently asked questions,Non-academic,Full-time,,,,
1781,https://www.csu.edu.au/jobs/information-for-applicants,Information for applicants,Unclassified,Full-time,,,,
1781,https://external-jobs.csu.edu.au/cw/en/listing,Vacancies,Associate_Professor; Lecturer,Part-time,,supportive regional,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499035/associate-lecturer-lecturer-in-nursing,Vacancies - Jobs @ Charles Sturt - Details - Associate Lecturer/ Lecturer in Nursing,Lecturer,Full-time,"School of Nursing, Paramedicine and Healthcare Sciences",people of our; Focussed Support teaching requirements,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499114/lecturer-senior-lecturer-in-teacher-librarianship,Vacancies - Jobs @ Charles Sturt - Details - Lecturer / Senior Lecturer in Teacher Librarianship,Lecturer,Full-time,School of Information and Communication Studies here,teacher librarianship,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499129/erp-hrms-stream-lead,Vacancies,Non-academic,Full-time,Division of People and Culture here,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499094/dentist,Vacancies,Unclassified,Part-time,,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/498955/associate-lecturer-lecturer-in-agricultural-business-management,Vacancies - Jobs @ Charles Sturt - Details - Associate Lecturer / Lecturer in Agricultural Business Management,Lecturer,Full-time,Faculty of Science and Health here,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499115/erp-finance-lead,Vacancies,Non-academic,Full-time,Division of Finance here,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499075/associate-lecturer-lecturer-in-small-animal-veterinary-practice,Vacancies - Jobs @ Charles Sturt - Details - Associate Lecturer / Lecturer in Small Animal Veterinary Practice,Lecturer,Full-time,Faculty of Science and Health here,Focussed Inspire future vets,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499118/dental-receptionist,Vacancies,Non-academic,Part-time,,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499084/centre-coordinator,Vacancies - Jobs @ Charles Sturt - Details - Centre Coordinator,Non-academic,Full-time,Centre for Christianity and Culture here,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499098/senior-information-analyst,Vacancies,Non-academic,Full-time,,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/498956/lecturer-senior-lecturer-in-agricultural-science,Vacancies - Jobs @ Charles Sturt - Details - Lecturer / Senior Lecturer in Agricultural Science,Lecturer,Full-time,Faculty of Science and Health here,success Research achievements relevant; pastoral production systems A,,
1781,https://external-jobs.csu.edu.au/cw/en/job/498968/lecturer-in-midwifery,Vacancies - Jobs @ Charles Sturt - Details - Lecturer in  Midwifery,Lecturer,Full-time,"School of Nursing, Paramedicine and Healthcare Sciences as a Lecturer in Midwifery",supportive regional university; Focussed Flexible teaching model,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499102/farm-support-assistant,Vacancies - Jobs @ Charles Sturt - Details - Farm Support Assistant,Non-academic,Full-time,,varied role,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499072/lecturer-senior-lecturer-associate-professor-in-equine-surgery,Vacancies - Jobs @ Charles Sturt - Details - Lecturer/ Senior Lecturer / Associate Professor in Equine Surgery,Associate_Professor; Lecturer,Full-time,Faculty of Science and Health here,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499097/risk-and-compliance-adviser,Vacancies,Non-academic,Full-time,,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/499043/lecturer-senior-lecturer-small-animal-medicine,Vacancies - Jobs @ Charles Sturt - Details - Lecturer / Senior Lecturer Small Animal Medicine,Lecturer,Full-time,Faculty of Science and Health here,management of small companion animal; classroom settings Ability; small companion animal discipline,,
1781,https://external-jobs.csu.edu.au/cw/en/job/498822/agripark-casual-employment-register,Vacancies,Unclassified,Full-time,,,,
1781,https://external-jobs.csu.edu.au/cw/en/job/498107/casual-employment-register,Vacancies,Non-academic,Full-time,,Communications Research Radio Tec,,
