school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1857,https://careers.nus.edu.sg/job/Assistant-Professor-in-Psychology/32957-en_GB,Assistant Professor in Psychology Job Details,Assistant_Professor,Full-time,Department of Psychology,Psychology Job Details,,09/06/2026
1857,https://careers.nus.edu.sg/job/Assistant-Associate-Full-Professor-%28Tenure-Track%29%2C-CSCB/32034-en_GB,"Assistant / Associate / Full Professor (Tenure Track), CSCB Job Details",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,CSCB Job Details; securing competitive research funding; discovery-driven cancer,,10/03/2026
1857,https://careers.nus.edu.sg/job/Assistant-Professor-%28Biostatistics-and-Modelling%29%2C-Saw-Swee-Hock-School-of-Public-Health%2C-NUS/29949-en_GB,"Assistant Professor (Biostatistics and Modelling), Saw Swee Hock School of Public Health, NUS Job Details",Assistant_Professor,Full-time,"School of Public Health, NUS Job Details","Public Health, NUS Job Details",,25/06/2026
1857,https://careers.nus.edu.sg/job/Assistant-Professor-%28Presidential-Young-Professor%29-in-Digital-Humanities/30354-en_GB,Assistant Professor (Presidential Young Professor) in Digital Humanities Job Details,Assistant_Professor; Full_Professor,Full-time,Department of Communications and New Media,Digital Humanities Job Details; Media Studies; Communication,,04/06/2026
1857,https://careers.nus.edu.sg/job/Assistant-Professor-%28Presidential-Young-Professor%29-in-Strategic-Communication/30228-en_GB,Assistant Professor (Presidential Young Professor) in Strategic Communication Job Details,Assistant_Professor; Full_Professor,Full-time,Department of Communications and New Media,Strategic Communication Job Details; organisational communication; corporate communication,,04/06/2026
1857,https://careers.nus.edu.sg/job/Professor-%28HSRPH-MO%29/31872-en_GB,Professor (HSRPH/ MO) Job Details,Full_Professor,Full-time,,Health Services Research; Population Health; education on Population,,27/08/2026
1857,https://careers.nus.edu.sg/job/Assistant-Professor-%28Presidential-Young-Professor%29-in-Computational-Communication/30232-en_GB,Assistant Professor (Presidential Young Professor) in Computational Communication,Assistant_Professor; Full_Professor,Full-time,Department of Communications and New Media,Computational Communication; science communication; visual communication; social media research,,04/06/2026
1857,https://careers.nus.edu.sg/job/Assistant-Professor-%28ECE%29/33029-en_GB,Assistant Professor (ECE) Job Details,Assistant_Professor,Full-time,Department of Electrical and Computer Engineering,machine learning,,22/05/2026
1857,https://careers.nus.edu.sg/job/Associate-Professor%2C-Strategy-and-Policy/33362-en_GB,"Associate Professor, Strategy and Policy Job Details",Associate_Professor,Full-time,Department of Strategy and Policy,Strategy and Policy Job Details,,16/06/2026
1857,https://careers.nus.edu.sg/job/DEAN%2C-YONG-LOO-LIN-SCHOOL-OF-MEDICINE%2C-NATIONAL-UNIVERSITY-OF-SINGAPORE/33786-en_GB,"DEAN, YONG LOO LIN SCHOOL OF MEDICINE, NATIONAL UNIVERSITY OF SINGAPORE Job Details",Non-academic,Full-time,"SCHOOL OF MEDICINE, NATIONAL UNIVERSITY OF SINGAPORE Job Details",NATIONAL UNIVERSITY OF SINGAPORE Job Details,,20/07/2026
1857,https://careers.nus.edu.sg/job/Professor%2C-Strategy-and-Policy/33363-en_GB,"Professor, Strategy and Policy Job Details",Full_Professor,Full-time,Department of Strategy and Policy,Strategy and Policy Job Details,,16/06/2026
1857,https://careers.nus.edu.sg/job/Professor-%28Cancer-Science-Institute%29/28465-en_GB,Professor (Cancer Science Institute) Job Details,Full_Professor,Full-time,Institute of Singapore,Immunotherapy Epithelial; cancer research,,01/07/2026
1857,https://careers.nus.edu.sg/job/Associate-Professor-%28Cancer-Science-Institute%29/28471-en_GB,Associate Professor (Cancer Science Institute) Job Details,Associate_Professor,Full-time,Institute of Singapore,Immunotherapy; cancer research,,01/07/2026
1857,https://careers.nus.edu.sg/job/Assistant-Professor-%28Cancer-Science-Institute%29/30188-en_GB,Assistant Professor (Cancer Science Institute) Job Details,Assistant_Professor,Full-time,Institute of Singapore,Immunotherapy Epithelial; cancer research,,01/07/2026
