school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
178,https://csusystem.wd12.myworkdayjobs.com/pueblo_careers/job/Pueblo-CO/Lecturer-of-Nursing_R2026105308,Lecturer of Nursing,Lecturer,Full-time,,Nursing,"April 2, 2026",2026-08-14
