school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1768,https://www.jobs.gla.ac.uk/jobs/college-of-medical-veterinary-and-life-sci?source=google.com,All jobs everywhere,Research_Fellow,Part-time,School of Cancer Sciences with Dr Alexander Raven,Neuroscience Glasgow Poste,,
1768,https://www.jobs.gla.ac.uk/jobs/university-services?source=google.com,All jobs everywhere,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/college-of-social-sciences?source=google.com,All jobs everywhere,Research_Fellow,Full-time,,Finance Glasgow Posted,,
1768,https://www.jobs.gla.ac.uk/jobs/college-of-science-and-engineering?source=google.com,All jobs everywhere,Research_Fellow,Full-time,School of Computing Science Glasgow Posted,Statistics Glasgow Posted,,
1768,https://www.jobs.gla.ac.uk/jobs/college-of-arts-and-humanities?source=google.com,All jobs everywhere,Lecturer,Full-time,College of Arts and Humanities seeks to appoint a Lecturer in Romantic Literature,British Rom,,
1768,https://www.jobs.gla.ac.uk/jobs/ug-commercial-ltd-1?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-social-and-political-sciences-1?source=google.com,All jobs everywhere,Research_Fellow,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-cancer-sciences-1?source=google.com,All jobs everywhere,Research_Fellow,Full-time,School of Cancer Sciences with Dr Alexander Raven,,,
1768,https://www.jobs.gla.ac.uk/jobs/adam-smith-business-school-1?source=google.com,All jobs everywhere,Non-academic,Full-time,,Finance Glasgow Posted,,
1768,https://www.jobs.gla.ac.uk/jobs/james-watt-school-of-engineering-1?source=google.com,All jobs everywhere,Research_Fellow,Full-time,School of Engineering Glasgow Posted,,,
1768,https://www.jobs.gla.ac.uk/jobs/sas-academic-services-1?source=google.com,All jobs everywhere,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/estates-1?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/sas-student-services-1?source=google.com,All jobs everywhere,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-mathematics-and-statistics-1?source=google.com,All jobs everywhere,Non-academic,Full-time,School of Mathematics & Statistics Glasgow Posted,Statistics Glasgow Posted,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-molecular-biosciences-1?source=google.com,All jobs everywhere,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-psychology-and-neuroscience-1?source=google.com,All jobs everywhere,Research_Fellow,Full-time,School of Psychology & Neuroscience,Neuroscience Glasgow Poste,,
1768,https://www.jobs.gla.ac.uk/jobs/mvls-college-services-1?source=google.com,All jobs everywhere,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-health-and-wellbeing-1?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-physics-and-astronomy-1?source=google.com,All jobs everywhere,Non-academic,Full-time,School of Physics & Astronomy Glasgow Posted,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-biodiversity-one-hlth-and-vet-med-1?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-computing-science-1?source=google.com,All jobs everywhere,Non-academic,Full-time,School of Computing Science Glasgow Posted,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-critical-studies-1?source=google.com,All jobs everywhere,Lecturer,Full-time,College of Arts and Humanities seeks to appoint a Lecturer in Romantic Literature,British Rom,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-humanities-1?source=google.com,All jobs everywhere,Lecturer,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/school-of-infection-and-immunity-1?source=google.com,All jobs everywhere,Non-academic,Full-time,School of Infection & Immunity Glasgow Posted,,,
1768,https://www.jobs.gla.ac.uk/jobs/information-services-1?source=google.com,All jobs everywhere,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/finance-office-1?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/cs-accommodation-services-1?source=google.com,All jobs everywhere,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/college-of-science-and-engineering-admin-1?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/25000-29950?source=google.com,All jobs everywhere,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/40000-49950?source=google.com,All jobs everywhere,Lecturer; Research_Fellow,Full-time,College of Arts and Humanities seeks to appoint a Lecturer in Romantic Literature,British,,
1768,https://www.jobs.gla.ac.uk/jobs/30000-34450?source=google.com,All jobs everywhere,Research_Fellow,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/35000-39950?source=google.com,All jobs everywhere,Research_Fellow,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/uog-standard-application-form-r-and-t?source=google.com,Research and Teaching jobs,Lecturer; Research_Fellow,Part-time,School of Cancer Sciences with Dr Alexander Raven,British,,
1768,https://www.jobs.gla.ac.uk/jobs/gta-demonstrator-application-form?source=google.com,GTA and Demonstrator jobs,Non-academic,Full-time,School of Computing Science Glasgow Posted,Neuroscience Glasgow Poste,,
1768,https://www.jobs.gla.ac.uk/jobs/uog-standard-application-form-mpa-slash-tech?source=google.com,Management Professional & Administrative jobs,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/technical-and-specialist?source=google.com,Technical And Specialist jobs,Non-academic,Full-time,School of Cancer Sciences is seeking to appoint a Technician on a permanent basis,,,
1768,https://www.jobs.gla.ac.uk/jobs/operational?source=google.com,Operational jobs,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/clinical?source=google.com,Clinical jobs,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/grade-7?source=google.com,All jobs everywhere,Research_Fellow,Full-time,School of Cancer Sciences with Dr Alexander Raven,,,
1768,https://www.jobs.gla.ac.uk/jobs/grade-3?source=google.com,All jobs everywhere,Non-academic,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/grade-5?source=google.com,All jobs everywhere,Non-academic,Full-time,School of Cancer Sciences is seeking to appoint a Technician on a permanent basis,,,
1768,https://www.jobs.gla.ac.uk/jobs/grade-6?source=google.com,All jobs everywhere,Research_Fellow,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/grade-9?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/grade-2?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/grade-4?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/grade-8?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/professor?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/jobs/senior-administrative-group?source=google.com,All jobs everywhere,Unclassified,Full-time,,,,
1768,https://www.jobs.gla.ac.uk/job/clinical-fellow-6008305?source=google.com,Clinical Fellow,Non-academic,Full-time,College of Radiologists,Progress presentations; There,,
