school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1845,https://hkustcareers.hkust.edu.hk/join-us/current-opening,Careers at HKUST,Unclassified,Full-time,,Research Support Support Teaching,,
1845,https://apply.interfolio.com/192663,Tenure-track Faculty Positions in Operations Management,Assistant_Professor; Associate_Professor,Full-time,"Department of Information Systems, Business Statistics and Operations Management",Operations Management,,
1845,https://apply.interfolio.com/191744,Open-Rank Faculty Positions (Assistant/Associate/Full Professor),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Materials,,,
1845,https://apply.interfolio.com/191647,Teaching Track Faculty Position,Associate_Professor; Lecturer,Full-time,Department of Computer Science and Engineering,MSc programs under the Department,,
1845,https://apply.interfolio.com/190076,"Faculty Position(s) in Biodiversity, Ecosystem Services, and Nature-based Solutions",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Environment and Sustainability,"Biodiversity, Ecosystem Services, and Nature-based Solutions",,
1845,https://apply.interfolio.com/189563,Assistant/Associate Professor in Information Systems (2 positions),Assistant_Professor; Associate_Professor,Full-time,"Department of Information Systems, Business Statistics and Operations Management",Information Systems,,
1845,https://apply.interfolio.com/189501,Tenure-Track Faculty Positions,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Ocean Science,,,
1845,https://apply.interfolio.com/187686,Teaching-Track Faculty Positions,Lecturer,Full-time,Division of Arts and Machine Creativity,fusing new technologies,,
1845,https://apply.interfolio.com/187685,Tenure-Track Faculty Positions,Assistant_Professor; Associate_Professor,Full-time,Division of Arts and Machine Creativity,artistic practice,,
1845,https://apply.interfolio.com/188141,Open Rank Tenured and Tenure-track Faculty Position,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"School of Management, was ranked No",EMBA programs; premier management journals; first year,"August 20, 2026",
1845,https://apply.interfolio.com/187269,Apply,Research_Fellow,Full-time,Division of Life Science,biomedical discovery Advanced computational approaches; interest include: Development of novel,,
1845,https://apply.interfolio.com/187268,Apply,Research_Fellow,Full-time,Division of Life Science,Biosciences Central Research Facility; Laboratory Animal Facility,,
1845,https://apply.interfolio.com/187270,Apply,Research_Fellow,Full-time,Division of Life Science,Biosciences Central Research Facility; Laboratory Animal Facility,,
1845,https://apply.interfolio.com/187267,Apply,Research_Fellow,Full-time,Division of Life Science,Biosciences Central Research Facility; Laboratory Animal Facility,,
1845,https://apply.interfolio.com/183341,Lecturer I/Lecturer II (Philosophy) (Job ID179929),Lecturer,Full-time,Division of Humanities,Western traditions,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11139&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11138&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11137&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11136&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11135&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11134&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://apply.interfolio.com/179626,Apply,Assistant_Professor; Associate_Professor,Full-time,Department of Electronic and Computer Engineering,frontier technologies; diverse disciplines,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11095&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11094&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11081&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=11015&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://apply.interfolio.com/174841,Faculty Position in Philosophy (Job ID: 11012),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Humanities of the Hong Kong University of Science and Technology,Philosophy; Confucianism; contemporary relevance,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=10912&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=10407&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=10148&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=9660&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=9419&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=9320&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=8431&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=8060&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=6770&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
1845,https://hrmsxprod.psft.ust.hk:8044/psp/hrmsxprod/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_JOB_DTL&Action=A&JobOpeningId=6164&SiteId=1000&PostingSeq=1,Careers,Unclassified,Full-time,,,,
