school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1240,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000146711979,DIRECTOR CENTRO UNIVERSITARIO DE CAROLINA,Unclassified,Full-time,,,,
1240,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000144402516,OFICIAL DE COMPRAS,Unclassified,Full-time,,,,
1240,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000137974790,DIRECTOR PARA SERVICIOS BIBLIOTECARIOS Y RECURSOS PARA LA INFORMACION,Unclassified,Full-time,,,,
1240,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000137974810,OFICIAL DE ASISTENCIA ECONOMICA,Unclassified,Full-time,,,,
1240,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000126980814,OFICIAL DE ADMISIONES Y MERCADEO - RECINTO DE BAYAMON,Unclassified,Full-time,,,,
1240,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000126982209,OFICIAL DE ADMISIONES Y MERCADEO - CENTRO UNIVERSITARIO CAROLINA,Unclassified,Full-time,,,,
1240,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000119466337,TECNICO DE LABORATORIO DE INGENIERIA - RECINTO DE BAYAMON,Unclassified,Full-time,,,,
1240,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000100409125,ACERVO PROFESORES DE MATEMATICAS - INGLES - COMPUTADORAS - INGENIERIA- QUIMICA - TRABAJO SOCIAL- ENFERMERIA,Unclassified,Full-time,,,,
1240,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000085983195,PROFESOR(A) PARA BRINDAR CURSOS DE CARPINTERIA / EBANISTERIA / GYPSUM BOARD,Unclassified,Full-time,,,,
