school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
989,https://www.marist.edu/careers,"Dr. Carol Rinke Named ACE Fellow, Joining Select National Leadership Cohort",Unclassified,Full-time,,Award winner talking,,
989,https://www.marist.edu/academic-resources/career-services,About,Non-academic,Full-time,Center for Career Services,,,
989,https://www.marist.edu/admission/deposit,About,Unclassified,Full-time,,,,
989,http://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&location=remote%20(us)&job-mail-subscribe-privacy=agree,About,Assistant_Professor; Associate_Professor,Part-time,School of Computer Science & Mathematics,high-performance computing; artificial intelligence; public policy,,
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=florence%20italy&job-mail-subscribe-privacy=agree,About,Unclassified,Part-time,School of Computer Science & Mathematics,,,
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20communication%20%26%20the%20arts%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree,About,Unclassified,Part-time,School of Computer Science & Mathematics,,,
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20computer%20science%20%26%20mathematics%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree,About,Assistant_Professor; Associate_Professor,Part-time,School of Computer Science & Mathematics,,,
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20liberal%20arts%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree,About,Assistant_Professor,Part-time,School of Computer Science & Mathematics,public policy,,
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20management%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree,About,Assistant_Professor; Lecturer,Part-time,School of Computer Science & Mathematics,human resource management,,
989,http://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&location=remote%20(us)&category=school%20of%20science%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree,About,Unclassified,Part-time,School of Computer Science & Mathematics,,,
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20social%20%26%20behavioral%20sciences%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree,About,Assistant_Professor,Part-time,School of Computer Science & Mathematics,small classroom setting,,
