school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
741,https://www.schooljobs.com/careers/ucmo/jobs/5466306/student-employee-sociology-office-assistant-fall-2026,Student Employee - Sociology Office Assistant - Fall 2026,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5466787/senior-instructor-inst-fac,"Senior Instructor, Inst Fac",Unclassified,Part-time,,Computer Information Systems coursework,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5466797/landscape-specialist-i,Landscape Specialist I,Non-academic,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5466821/manager-learning-commons,UCM Career Opportunities,Non-academic,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5469475/student-employee-gallery-assistant-fall-2026,Student Employee - Gallery Assistant - Fall 2026,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5469489/student-employee-safety-sciences-fall-2026,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5470792/cook-part-time,UCM Career Opportunities,Unclassified,Part-time,,,,"November 16, 2026"
741,https://www.schooljobs.com/careers/ucmo/jobs/5472223/student-employee-accountancy-fall-2026,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5472490/union-maintenance-technician,Union Maintenance Technician,Non-academic,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5476955/graduate-assistant-biology-teaching-spring-2027,Graduate Assistant,Unclassified,Part-time,,Assistants,"October 15, 2026",1/11/2026
741,https://www.schooljobs.com/careers/ucmo/jobs/5456709/office-professional-iv,UCM Career Opportunities,Non-academic,Part-time,Department for other academic units and campus offices,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5459868/crm-enrollment-specialist,CRM Enrollment Specialist,Non-academic,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5460625/student-employee-american-democracy-project-peer-educator-fall-2026,UCM Career Opportunities,Non-academic,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5462072/student-employee-veterans-voices-fall-2026,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5462116/student-employee-missouri-humanities-historic-missouri-fall-2026,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5462132/student-employee-missouri-humanities-historic-missouri-graduate-only-fall-2,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5462473/student-employee-nutrition-research-assistant-fall-2026,Student Employee - Nutrition Research Assistant - Fall 2026,Non-academic,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5462484/plumber-i,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5464724/custodian,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5465782/multimedia-specialist,Multimedia Specialist,Non-academic,Part-time,,VoIP collaboration endpoints,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5452367/student-employee-golf-course-maintenance-fall-2026,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5452719/student-employee-agriculture-department-fall-2026,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5453301/student-employee-communications-specialist-fall-2026,Student Employee - Communications Specialist - Fall 2026,Non-academic,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5453344/student-employee-library-services-special-collections-assistant-fall-2026,Student Employee - Library Services: Special Collections Assistant - Fall 2026,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5454587/student-employee-athletic-fields-fall-2026,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5455419/electrician-ii,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5456250/boiler-tech-i,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
741,https://www.schooljobs.com/careers/ucmo/jobs/5456829/career-advisor-consultant,UCM Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
