school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Facilities-Technician-I_JR10014088,Facilities Technician I,Non-academic,Full-time,,,,2026-08-17
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Principal-Faculty-Assistant-Professor--Tenure-Track----MSPA-Program_JR10014781,Principal Faculty/Assistant Professor (Tenure Track) - MSPA Program,Assistant_Professor,Full-time,,Principal; Instruct first year,,2026-09-11
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Application-Administrator-I---Enrollment-Systems-Specialist_JR10013549-1,Application Administrator I & Enrollment Systems Specialist,Non-academic,Full-time,,,,2026-08-07
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Social-Sciences-and-Professional-Studies-Adjunct-Opportunities_JR10004242,Social and Public Service Adjunct Opportunities,Unclassified,Part-time,,,,2026-07-16
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Arts-and-Humanities-Adjunct-Opportunities_JR10004244,Arts & Theatre Adjunct Opportunities,Unclassified,Part-time,,,,2026-07-16
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Assistant-Coach---Golf--part-time-_JR10012444,Assistant Coach - Golf (part-time),Unclassified,Part-time,,,,2026-06-30
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Business--Economics--And-Computing-Adjunct-Opportunities_JR10004346,Business and Technology Adjunct Opportunities,Unclassified,Part-time,,,,2026-04-02
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Natural-and-Health-Sciences-Adjunct-Opportunities_JR10004406,Natural & Applied Sciences Adjunct Opportunities,Unclassified,Part-time,,,,2026-04-02
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Graduate-Assistant--Athletics-Administrative-Positions_JR10008232,Graduate Assistant: Athletics Administrative Positions,Non-academic,Part-time,,Graduate Assistant,,2026-02-11
1540,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Kenosha-WI/Graduate-Assistant--Athletics-Coaching-Positions_JR10008221,Graduate Assistant: Athletics Coaching Positions,Non-academic,Part-time,,Graduate Assistant,,2026-02-11
