school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Athletic-Performance-Coach_R0016102,Athletic Performance Coach,Non-academic,Full-time,,,,2026-07-21
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Residential-Community-Coordinator_R0016131-1,Residential Community Coordinator,Non-academic,Full-time,,,,2026-07-14
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Assistant-Coach--Dance--10-Month---10-Hour-_R0016103,"Assistant Coach, Dance (10 Month) (10 Hour)",Unclassified,Part-time,,,,2026-07-08
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Specialist--Classification-and-Compensation_R0015917,HR Compensation Analyst,Non-academic,Full-time,,Fair Labor Standards Act; Equal Pay Act,,2026-07-07
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Visiting-Faculty--Exercise-Science_R0016003,"Visiting Faculty, Exercise Science",Non-academic,Full-time,Faculty of Exercise Science,,,2026-06-30
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--College-of-Education-and-Human-Services--Advanced-Graduate-Programs_R0015946,"Adjunct Instructor, College of Education and Human Services, Advanced Graduate Programs",Unclassified,Part-time,"College of Education and Human Services, Advanced Graduate Programs","Education and Human Services, Advanced Graduate Programs",,2026-06-08
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Groundskeeper_R0015790,Groundskeeper,Unclassified,Full-time,,,,2026-05-28
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-College-of-Business-and-Entrepreneurship--Business-Professional-Writing-_R0015898,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Business/Professional Writing)",Unclassified,Part-time,,Business and Entrepreneurship; evidence‑based writing practices Experience teaching; research communication Familiarity; hybrid formats Knowledge,,2026-05-28
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Certified-Officer--Public-Safety-and-Security_R0015862,"Certified Officer, Public Safety and Security",Unclassified,Full-time,,,,2026-05-15
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Temporary-Groundskeeper--Seasonal-Assignment-_R0015780,Temporary Groundskeeper (Seasonal Assignment),Unclassified,Part-time,,,,2026-04-21
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Assistant-Professor--Management--9-Month-_R0015781,"Assistant Professor, Management (9 Month)",Assistant_Professor,Full-time,,,,2026-04-21
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/GIS-Lab-Coordinator--Temporary-Position-_R0015592,GIS Lab Coordinator (Temporary Position),Non-academic,Full-time,,,,2026-02-19
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Coordinator--Nursing-Laboratories--Adjunct-Position-_R0015529,"Coordinator, Nursing Laboratories (Adjunct Position)",Non-academic,Part-time,,,,2026-01-21
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-College-of-Business-and-Entrepreneurship--Finance-_R0010150,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Finance)",Unclassified,Part-time,,Business and Entrepreneurship,,2025-12-03
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-College-of-Business-and-Entrepreneurship--Accounting-_R0010148-1,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Accounting)",Unclassified,Part-time,,Business and Entrepreneurship,,2025-12-03
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-College-of-Business-and-Entrepreneurship_R0010149,"Adjunct Instructor, Plaster College of Business and Entrepreneurship ( Sports Management)",Unclassified,Part-time,,Business and Entrepreneurship,,2025-12-03
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Biological-and-Earth-Sciences_R0001478,"Adjunct Instructor, College of Science, Technology, and Health (Biological Sciences)",Unclassified,Part-time,,"Science, Technology, and Health",,2025-12-01
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Admissions-Counselor--Traditional-Students_R0014684,"Admissions Counselor, Traditional Students",Unclassified,Full-time,,,,2025-07-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Fashion-Business-and-Design_R0014216,"Adjunct Instructor, Fashion Business and Design",Unclassified,Part-time,,,,2025-04-16
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Game-Design_R0014217,"Adjunct Instructor, Game Design",Unclassified,Part-time,,,,2025-04-16
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Paramedicine_R0014214-2,"Adjunct Instructor, Paramedicine",Unclassified,Part-time,,,,2025-04-16
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Art-and-Design---Graphic-Design--Digital-Art--Studio-Art--Digital-Photography-_R0014215,"Adjunct Instructor, Art and Design ( Graphic Design, Digital Art, Studio Art, Digital Photography)",Unclassified,Part-time,,,,2025-04-16
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Nursing-Clinical_R0014134,"Adjunct Instructor, Nursing Clinical",Unclassified,Part-time,,,,2025-03-21
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--School-of-Education--Social-Work_R0008521,"Adjunct Instructor, College of Education, Social Work",Unclassified,Part-time,"College of Education, Social Work","Education, Social Work",,2024-06-26
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Counseling_R0001496,"Adjunct Instructor, College of Education (Counseling)",Unclassified,Part-time,,Education,,2024-06-26
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--School-of-Education--Behavior-Analyst-Program-_R0001730,"Adjunct Instructor, College of Education (Behavior Analysis Program)",Non-academic,Part-time,,Education,,2024-06-26
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--School-of-Education--Educational-Leadership-_R0006158,"Adjunct Instructor, College of Education and Human Services, Educational Leadership",Non-academic,Part-time,"College of Education and Human Services, Educational Leadership","Education and Human Services, Educational Leadership; university setting",,2024-06-26
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--School-of-Humanities---African-American-Studies--Geographic-Information-Systems--Geography--History--Philosophy---Religion--Political-Science--Public-Administration--International-Relations-_R0009093,"Adjunct Instructor, College of Humanities ( African American Studies, Geographic Information Systems, Geography, History, Philosophy & Religion, Political Science, Public Administration, International Relations)",Unclassified,Part-time,,Humanities,,2024-06-26
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--School-of-Humanities--Writing-_R0009091,"Adjunct Instructor, College of Arts and Humanities, Writing",Unclassified,Part-time,"College of Arts and Humanities, Writing","Arts and Humanities, Writing",,2024-06-26
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Officer--Public-Safety-and-Security_R0013153,"Officer, Public Safety and Security",Unclassified,Full-time,,,,2024-06-17
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-School-of-Business-and-Entrepreneurship--Marketing-_R0009184,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Marketing)",Unclassified,Part-time,,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-College-of-Business-and-Entrepreneurship_R0010151,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Economics)",Unclassified,Part-time,,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-School-of-Business-and-Entrepreneurship--Healthcare-Management-_R0009183,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Healthcare Management)",Unclassified,Part-time,,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Entrepreneurship_R0009186,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Entrepreneurship)",Unclassified,Part-time,,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-College-of-Business-and-Entrepreneurship_R0012654,"Adjunct Instructor, Plaster College of Business and Entrepreneurship",Unclassified,Part-time,College of Business and Entrepreneurship,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-School-of-Business-and-Entrepreneurship--Business-Analytics-_R0009189,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Business Analytics)",Unclassified,Part-time,,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-School-of-Business-and-Entrepreneurship--Supply-Chain-Management-_R0009187,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Supply Chain Management)",Unclassified,Part-time,,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-School-of-Business-and-Entrepreneurship--Human-Resources-Management-_R0009185,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Human Resources Management)",Unclassified,Part-time,,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Plaster-School-of-Business-and-Entrepreneurship--Project-Management-_R0009188,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Project Management)",Unclassified,Part-time,,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Management_R0009182,"Adjunct Instructor, Plaster College of Business and Entrepreneurship (Management)",Unclassified,Part-time,,Business and Entrepreneurship,,2024-06-05
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--College-of-Arts-and-Humanities--Human-Centered-Artificial-Intelligence-_R0013047-1,"Adjunct Instructor, College of Arts and Humanities (Human-Centered Artificial Intelligence)",Unclassified,Part-time,,Arts and Humanities,,2024-04-09
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--English_R0012709,"Adjunct Instructor, English",Unclassified,Part-time,,,,2023-09-20
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/XMLNAME-4-Adjunct-Instructor--Social-and-Behavioral-Sciences_R0001476,"Adjunct Instructor, Social and Behavioral Sciences (Public Health, Criminal Justice, Psychology, or Sociology)",Unclassified,Part-time,,,,2023-02-16
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Art-History_R0003960,"Adjunct Instructor, Art History",Unclassified,Part-time,,,,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Exercise-Science-and-Recreation_R0005101,"Adjunct Instructor, Exercise Science and Recreation",Unclassified,Part-time,School of Health Science,,,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Chemistry_R0007378,"Adjunct Instructor, Chemistry",Unclassified,Part-time,Department of Chemistry is looking for an adjunct instructor to join our ACS accredited program,,,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Computer-Science--The-College-of-Science--Technology----Health_R0010006,"Adjunct Instructor, Computer Science, The College of Science, Technology, & Health",Unclassified,Part-time,"College of Science, Technology, & Health","Science, Technology, & Health",,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--English--Language--and-Interdisciplinary-Studies_R0010636,"Adjunct Instructor, English, Language, and Interdisciplinary Studies",Unclassified,Part-time,,,,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Theatre_R0010652,"Adjunct Instructor, Theatre",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Music_R0010653,"Adjunct Instructor, Music",Unclassified,Part-time,,,,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Dance_R0010654,"Adjunct Instructor, Dance",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Communications--Cinema--and-Digital-Marketing_R0010686,"Adjunct Instructor, Communications, Cinema, and Digital Marketing",Unclassified,Part-time,,,,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--College-of-Science--Technology--and-Health--Environmental-Earth-Science-_R0010690,"Adjunct Instructor, College of Science, Technology, and Health (Environmental/Earth Science)",Unclassified,Part-time,,"Science, Technology, and Health",,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--College-of-Education-and-Human-Services_R0010740,"Adjunct Instructor, College of Education and Human Services (Initial Teacher Education)",Unclassified,Part-time,,Education and Human Services,,2022-08-10
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--College-of-Science--Technology--and-Health--Physics-_R0010252,"Adjunct Instructor, College of Science, Technology, and Health (Physics)",Unclassified,Part-time,,"Science, Technology, and Health",,2021-09-02
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--Mathematics--The-College-of-Science--Technology----Health_R0010007,"Adjunct Instructor, Mathematics, The College of Science, Technology, & Health",Unclassified,Part-time,"College of Science, Technology, & Health","Science, Technology, & Health",,2021-06-02
727,https://lindenwood.wd1.myworkdayjobs.com/job/St-Charles-Campus/Adjunct-Instructor--School-of-Health-Sciences---Athletic-Training_R0001071-1,"Adjunct Instructor, School of Health Sciences (Athletic Training)",Unclassified,Part-time,,Health Sciences,,2016-10-19
