school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1800,https://careers.cqu.edu.au/lp/Working%20at%20CQUni/4f4d12b50e9d145e/?locale=en_GB,WORKING AT CQUNI,Unclassified,Full-time,,,,
1800,https://careers.cqu.edu.au/job/Rockhampton-Casual-Academic-Learning-Adviser-%28ITAP%29-QLD/1357966266/,Position Requirements,Non-academic,Full-time,,,,
1800,https://careers.cqu.edu.au/job/Sydney-Senior-Lecturer-Social-Work-NSW/1366184066/,Senior Lecturer,Lecturer,Full-time,"School of Nursing, Midwifery and Social Sciences CQUniversity Sydney",,,
1800,https://careers.cqu.edu.au/job/Cairns-Associate-Professor-Clinical-Exercise-Physiology-QLD/1366179066/,Associate Professor,Associate_Professor,Part-time,,,,
1800,https://careers.cqu.edu.au/job/Brisbane-LecturerSenior-Lecturer-Chiropractic-QLD/1365814466/,Lecturer/Senior Lecturer,Lecturer,Full-time,"School of Health, Medical and Applied Sciences CQUniversity Brisbane",,,
1800,https://careers.cqu.edu.au/job/Cairns-LecturerSenior-Lecturer-Medical-Imaging-QLD/1365514166/,Lecturer/Senior Lecturer,Lecturer,Full-time,,,,
1800,https://careers.cqu.edu.au/job/Rockhampton-LecturerSenior-Lecturer-Psychology-%28Undergraduate%29-QLD/1367203066/,Lecturer/Senior Lecturer,Lecturer,Full-time,"School of Health, Medical and Applied Sciences Opportunities are available",growing research profile; psychological theory; alongside a passion,,
1800,https://careers.cqu.edu.au/job/Rockhampton-Professor-Nursing-QLD/1331553566/,Professor,Full_Professor,Full-time,,,,
1800,https://careers.cqu.edu.au/job/Rockhampton-Associate-Professor-Nursing-QLD/1367016366/,Associate Professor,Associate_Professor,Full-time,,research performance; external engagement,,
1800,https://careers.cqu.edu.au/job/Brisbane-Postdoctoral-Research-Fellow-Health-Services-Evaluation-QLD/1366825166/,Postdoctoral Research Fellow,Research_Fellow,Full-time,,,,
1800,https://careers.cqu.edu.au/job/Rockhampton-Senior-Lecturer-First-Nations-Curriculum-QLD/1366796966/,Senior Lecturer,Lecturer,Full-time,,,,
