school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1870,https://www.coventry.ac.uk/jobs/career-opportunities/,Career Opportunities,Unclassified,Full-time,,,,
1870,https://www.coventry.ac.uk/jobs/our-culture/,Our Culture,Unclassified,Full-time,,,,
1870,https://www.coventry.ac.uk/jobs/application-process/,Application Process,Unclassified,Full-time,,,,
1870,https://www.coventry.ac.uk/jobs/rewards-and-benefits/,Rewards and Benefits,Unclassified,Full-time,,,,
1870,https://www.coventry.ac.uk/jobs/our-locations/,Our Locations,Unclassified,Full-time,,,,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Lecturer-%28Teaching%29-in-Diagnostic-Radiography-Cove-CV1-5FB/1370672657/,Lecturer (Teaching) in Diagnostic Radiography Job Details,Lecturer,Full-time,,Diagnostic Radiography Job Details,18/09/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Lecturer-%28Teaching%29-in-Disaster-Management-and-Emergency-Planning-Cove-cv1-5hb/1370681157/,Lecturer (Teaching) in Disaster Management and Emergency Planning Job Details,Lecturer,Full-time,"College of Engineering, Environment and Science",Disaster Management and Emergency Planning Job Details,18/09/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Lecturer-%28Teaching%29-in-Low-Intensity-Psychological-Interventions-Cove-CV1-5FB/1370118657/,Lecturer (Teaching) in Low Intensity Psychological Interventions Job Details,Lecturer,Part-time,,Low Intensity Psychological Interventions Job Details,11/09/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Assistant-Professor-%28Teaching%29-in-Clinical-Psychology-Cove-CV1-5HB/1369961557/,Assistant Professor (Teaching) in Clinical Psychology Job Details,Assistant_Professor,Part-time,,Clinical Psychology Job Details; supervising clinical psychology trainees,30/09/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Assistant-Professor-%28Teaching%29-Clinical-Lead-Doctorate-in-Clinical-Psychology-Cove-CV1-5HB/1369962157/,Assistant Professor (Teaching) Clinical Lead Doctorate in Clinical Psychology Job Details,Assistant_Professor,Part-time,School of Health and Care,Clinical Psychology Job Details,30/09/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Lecturer-%28Teaching%29-Clinical-Psychology-Cove-CV1-5HB/1369962657/,Lecturer (Teaching) Clinical Psychology Job Details,Lecturer,Part-time,,supervising research projects,30/09/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Lecturer-%28Teaching%29-in-Psychology-Cove-CV1-5HB/1369293357/,Lecturer (Teaching) in Psychology Job Details,Lecturer,Full-time,,Psychology Job Details,,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Associate-Lecturer-in-Global-Pharmaceutical-&-Biotech-Management-Cove-CV1/1371969657/,Associate Lecturer in Global Pharmaceutical & Biotech Management Job Details,Lecturer,Full-time,,Global Pharmaceutical & Biotech Management Job Details,27/09/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Associate-Lecturer-in-Psychology-Applied-Psychology-Cove-CV1/1371980457/,Associate Lecturer in Psychology / Applied Psychology Job Details,Lecturer,Full-time,,Psychology / Applied Psychology Job Details,27/09/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Associate-Lecturer-in-Forensic-Psychology-&-Mental-Health-Cove-CV1/1371978057/,Associate Lecturer in Forensic Psychology & Mental Health Job Details,Lecturer,Full-time,,Forensic Psychology & Mental Health Job Details,27/09/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Lecturer-%28Teaching%29-Building-Surveying-Cove-CV1-5HB/1372171157/,Lecturer (Teaching) Building Surveying Job Details,Lecturer,Full-time,"College of Engineering, Environment and Science",,04/10/2026,
1870,https://cugcareers.coventry.ac.uk/job/Scarborough-Assistant-Professor-%28Teaching%29-in-Occupational-Therapy-Scar-YO11-2JW/1372427757/,Assistant Professor (Teaching) in Occupational Therapy Job Details,Assistant_Professor,Full-time,,Occupational Therapy Job Details,09/10/2026,
1870,https://cugcareers.coventry.ac.uk/job/London-Assistant-Lecturer-%28Teaching%29-in-Adult-Nursing-Lond-Se15/1372580857/,Assistant Lecturer (Teaching) in Adult Nursing Job Details,Lecturer,Part-time,,Adult Nursing Job Details,08/10/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Lecturer-%28Teaching%29-in-Mental-Health-Nursing-Cove-CV1/1372592057/,Lecturer (Teaching) in Mental Health Nursing Job Details,Lecturer,Full-time,,Mental Health Nursing Job Details; engagement consistent,08/10/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Tutor-in-Languages-Cove-CV1/1372680057/,Tutor in Languages Job Details,Non-academic,Part-time,,Languages Job Details,05/10/2026,
1870,https://cugcareers.coventry.ac.uk/job/Coventry-Lecturer-%28Teaching%29-in-Physiotherapy-Cove-cv1/1372686057/,Lecturer (Teaching) in Physiotherapy Job Details,Lecturer,Full-time,,Physiotherapy Job Details; Honours Degree,19/10/2026,
