school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
634,https://careers.umich.edu/search-jobs,Search Jobs,Non-academic,Part-time,,,,
634,https://careers.umich.edu/career-development,Career Development,Unclassified,Full-time,,,,
634,https://careers.umich.edu/search/feed/advanced,New Career Opportunities,Non-academic,Full-time,,,,
634,https://careers.umich.edu/browse-jobs/career_interests,Browsing,Non-academic,Full-time,,,,
634,https://careers.umich.edu/browse-jobs/work_locations,Browsing,Unclassified,Full-time,,,,
634,https://careers.umich.edu/browse-jobs/positions,Browsing Full/Part-Time Positions,Unclassified,Part-time,,,,
634,https://careers.umich.edu/browse-jobs/departments,Browsing,Unclassified,Full-time,,,,
634,https://careers.umich.edu/browse-jobs/regular-temporary,Browsing Regular/Temporary Positions,Unclassified,Full-time,,,,
