school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1635,https://uwaterloo.ca/careers/,Join Canada's innovation university,Non-academic,Full-time,,innovation; join; canada's,,
1635,https://uwaterloo.ca/careers/current-opportunities,Current Opportunities,Non-academic,Full-time,,career; secondment; temporary,,
1635,https://uwaterloo.ca/careers/current-opportunities/internal-opportunities-and-secondments,JavaScript required,Unclassified,Full-time,,javascript; web browser; sign,,
1635,https://uwaterloo.ca/careers/current-opportunities/external-opportunities,,Unclassified,Full-time,,,,
1635,https://uwaterloo.ca/careers/current-opportunities/faculty-opportunities,Faculty opportunities,Non-academic,Full-time,,waterloo; teaching research; professional,,
1635,https://uwaterloo.ca/careers/current-opportunities/affiliated-and-federated-institutions,Affiliated and Federated Institutions of Waterloo (AFIW),Non-academic,Full-time,,Waterloo; afiw; explore careers; institutions,,
1635,https://uwaterloo.ca/careers/current-opportunities/executive-opportunities,Executive opportunities,Research_Fellow,Full-time,,vice-president; provost; world,,"July 1, 2027"
1635,https://uwaterloo.ca/careers/other-opportunities,Casual and other opportunities,Non-academic,Part-time,,physicians; ontario; type,,
1635,https://uwaterloo.ca/careers/hiring-process-waterloo-what-expect,Hiring Process,Non-academic,Full-time,,additional; step; selected,,
1635,https://uwaterloo.ca/careers/commitment-equity,Commitment to Equity,Non-academic,Full-time,,equity commitment; waterloo; disabilities,,
1635,https://uwaterloo.ca/careers/human-resources,Our greatest impact happens together,Non-academic,Full-time,,hybrid; employee; development,"June 1, 2026","January 1, 2026"
1635,https://uwaterloo.ca/arts/faculty-positions-available,Faculty positions available,Assistant_Professor; Research_Fellow,Full-time,,arts; student; graduate,,
1635,https://uwaterloo.ca/engineering/faculty-and-staff/faculty-openings,Faculty openings,Assistant_Professor; Research_Fellow,Full-time,School of Entrepreneurship and Business,engineering; alumni; reunion,,
