school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Assistant-Director--Strategic-Communications_R114113,"Assistant Director, Strategic Communications",Unclassified,Full-time,,,,2026-09-03
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Director--Sports-Nutrition_R114062-1,"Director, Sports Nutrition",Unclassified,Full-time,,,,2026-09-02
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Coordinator--Facilities--Events-and-Operations_R114047,"Coordinator, Facilities, Events and Operations",Non-academic,Full-time,,,,2026-08-26
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Associate-Director---Content-Engagement_R114040,"Associate Director, #Content Engagement",Unclassified,Full-time,,,,2026-08-25
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Assistant-Director---Content-Designer_R114030-2,#Content Designer,Unclassified,Full-time,,,,2026-08-24
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Student-Athlete-Mental-Health-Counselor_R113978,Associate Director/Director of Mental Health & Performance,Unclassified,Full-time,,Mental Health & Performance,,2026-08-20
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Assistant-Athletic-Trainer_R113984-1,Assistant Athletic Trainer,Non-academic,Full-time,,,,2026-08-17
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Associate-Director---Brand-Design_R113265,"Associate Director, #Brand Design",Unclassified,Full-time,,,,2026-08-05
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Gameday-Staff---50-50-Sales_R113887,Gameday Staff - 50/50 Sales,Unclassified,Part-time,,,,2026-08-05
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Assistant-Director--Business---Finance_R113453,"Assistant Director, Business & Finance",Unclassified,Full-time,,,,2026-06-04
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Game-Day-Staff-Assistant--Knights-Hospitality_R113224,"Game Day Staff Assistant, Knights Hospitality",Unclassified,Part-time,,,,2026-05-06
254,https://ucf.wd1.myworkdayjobs.com/athletics/job/Orlando-FL-Main-Campus/Game-Day-Staff-Assistant--Athletics-Production_R111752-1,"Game Day Staff Assistant, Athletics Production",Unclassified,Part-time,,,,2025-09-19
