school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
646,https://hope.edu/offices/boerigter-center/,Hope College,Unclassified,Full-time,,,,
646,https://hope.edu/jobs/,Hope College,Unclassified,Full-time,,,,
646,https://link.hope.edu/app,Hope College,Unclassified,Full-time,,,,
646,https://hope.edu/alumni/resources-services/career-support.html,Hope College,Unclassified,Full-time,"Center for Calling and Career, The Hope College",,,
646,https://hope.edu/offices/boerigter-center/faculty/index.html,Hope College,Unclassified,Full-time,Center for Calling and Career is excited to partner with faculty and,,,
646,https://hope.edu/handshake/,Hope College,Unclassified,Full-time,,,,
646,https://hope.edu/handshake/index.html,Hope College,Unclassified,Full-time,,,,
646,https://calendar.hope.edu/event/keppel-connections-calling-and-career-hour,Keppel Connections: Calling and Career Hour,Unclassified,Full-time,,,,
646,https://www.instagram.com/hopecareer/,Instagram,Unclassified,Full-time,,,,
646,https://hope.edu/jobs/index.html,Hope College,Unclassified,Full-time,,,,
