school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
654,https://www.jobs.cmich.edu/postings/45426,ASSOCIATE ATHLETIC TRAINER,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,
654,https://www.jobs.cmich.edu/postings/45336,Position Information,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,"August 31, 2026",
654,https://www.jobs.cmich.edu/postings/44897,Position Information,Research_Fellow,Part-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,
654,https://www.jobs.cmich.edu/postings/45394,Assistant Women's Basketball Coach,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,
654,https://www.jobs.cmich.edu/postings/45348,DIRECTOR / ACADEMIC & PROFESSIONAL PROGRAMS,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,
654,https://www.jobs.cmich.edu/postings/45165,Synthesis and Chemical Biology of Mycobacterial Glycolipids Postdoctoral Research Fellow,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,Mycobacterial Glycolipids Postdoctoral Research Fellow,,09/01/2026
654,https://www.jobs.cmich.edu/postings/45397,COORDINATOR,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,
654,https://www.jobs.cmich.edu/postings/45351,ADMINISTRATIVE OFFICE ASSISTANT II,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,"September 3, 2026",
654,https://www.jobs.cmich.edu/postings/42259,Position Information,Research_Fellow,Part-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,
654,https://www.jobs.cmich.edu/postings/45210,Position Information,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,
654,https://www.jobs.cmich.edu/postings/45404,COORDINATOR,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,
654,https://www.jobs.cmich.edu/postings/45360,Position Information,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,"September 6, 2026",
654,https://www.jobs.cmich.edu/postings/42262,MALE UROGENITAL TEACHING ASSOCIATE (MUTA) TEMPORARY (PART-TIME),Research_Fellow,Part-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,
654,https://www.jobs.cmich.edu/postings/45235,DIRECTOR / RESIDENTIAL EDUCATION,Research_Fellow,Full-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,"September 4, 2026",
654,https://www.jobs.cmich.edu/postings/45408,ADMINISTRATIVE OFFICE ASSISTANT II/PT,Research_Fellow,Part-time,faculty of CMEP works collaboratively and interactively with the College of Medicine faculty,,,"September 28, 2026"
