school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1542,https://www.viterbo.edu/academics/faculty-roster,Utility Navigation,Assistant_Professor; Associate_Professor,Full-time,School of Nursing School of Social Sciences Sr,Institutional Effectiveness Institutional Research University,,
1542,https://www.viterbo.edu/human-resources/job-announcements,Utility Navigation,Unclassified,Part-time,,,,
1542,https://viterbo.applicantpro.com/jobsearch/?classification=Faculty_Positions,Current Job Listings,Unclassified,Full-time,,,,
1542,https://viterbo.applicantpro.com/jobsearch/?classification=Administrative_and_Hourly_Positions,Current Job Listings,Unclassified,Full-time,,,,
1542,https://viterbo.applicantpro.com/jobsearch/?classification=Adjunct_College_of_Business_Leadership_Ethics_and_Education,Current Job Listings,Unclassified,Full-time,,,,
1542,https://viterbo.applicantpro.com/jobsearch/?classification=Adjunct_College_of_Engineering_Letters_and_Sciences,Current Job Listings,Unclassified,Full-time,,,,
1542,https://viterbo.applicantpro.com/jobsearch/?classification=Adjunct_College_of_Nursing_and_Health,Current Job Listings,Unclassified,Full-time,,,,
1542,https://www.applicantpro.com/openings/viterbo/jobs/874428-73721,Adjunct Professor -Education,Full_Professor,Full-time,,Education,,
1542,https://viterbo.applicantpro.com/jobsearch/?classification=Adjunct_Conservatory_for_the_Performing_Arts,Current Job Listings,Unclassified,Full-time,,,,
1542,https://viterbo.applicantpro.com/jobsearch/?classification=Adjunct_Off_Campus_Grad_Ed,Current Job Listings,Unclassified,Full-time,,,,
1542,https://viterbo.applicantpro.com/jobsearch/?classification=Adjunct_Faculty_Positions,Current Job Listings,Unclassified,Full-time,,,,
