school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1344,http://cbu.interviewexchange.com/jobsearchfrm.jsp,Title,Unclassified,Full-time,,,,
1344,http://cbu.interviewexchange.com/jobsrchresults.jsp,Title,Unclassified,Full-time,,,,
1344,http://cbu.interviewexchange.com/jobsrss.jsp?COMPANYID=535,Christian Brothers University::: New Jobs,Assistant_Professor,Part-time,College of Adult Professional Studies,,,
1344,http://cbu.interviewexchange.com/jobsrss.jsp?COMPANYID=535&categoryID=1645,Christian Brothers University::: New Jobs,Assistant_Professor,Part-time,College of Adult Professional Studies,,,
