school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Assistant-Professor-Tenure-Track-of-Accounting_R-096504,Assistant Professor Tenure-Track of Accounting,Assistant_Professor,Full-time,"Department of Accounting, Finance, and Economics in the Dr",Accounting; online formats,,2026-09-03
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Simulation-Technology-Operator--Division-of-Health-Sciences_R-096502-1,"Simulation Technology Operator, Division of Health Sciences",Unclassified,Part-time,Division of Health Sciences,Health Sciences,,2026-09-03
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Assistant-Professor-Tenure-Track---Health-and-Human-Physiology_R-095755-1,Assistant Professor Tenure-Track - Health and Human Physiology,Assistant_Professor,Part-time,Department of Health and Human Physiology,,,2026-09-01
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Assistant-Associate-Tenure-Track-Professor-and-Coordinator--Allied-Health-Concentration-within-the-BS-Exercise-Sport-Physiology_R-094468,"Assistant/Associate Tenure-Track Professor and Coordinator, Allied Health Concentration within the BS Exercise Sport Physiology",Full_Professor,Part-time,Department of Health and Human Physiology,,,2026-09-01
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Department-Head---Associate-Full-Professor-of-Health---Human-Physiology_R-094691-2,Department Head & Associate/Full Professor of Health & Human Physiology,Associate_Professor; Full_Professor,Full-time,College of Kinesiology and Sport Science,Health & Human Physiology,,2026-09-01
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Senior-Machinist---Instrumentation-Specialist_R-096326-1,Senior Machinist & Instrumentation Specialist,Non-academic,Part-time,College of Engineering,,,2026-08-31
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Assistant-Vice-President--Financial-Operations---Controller_R-094824-1,"Assistant Vice President, Financial Operations & Controller",Unclassified,Part-time,Division of Finance and Administration,,,2026-08-27
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Associate-Tenure-Track-Professor---Engineering-Technology_R-096186-1,Associate Tenure-Track Professor – Engineering Technology,Full_Professor,Part-time,Department of Engineering Technology,Manufacturing Engineering Technology,,2026-08-18
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Senior-Research-Specialist---Biological-Sciences_R-095963-1,Senior Research Specialist – Biological Sciences,Non-academic,Part-time,Department of Biological Sciences,Department of Biological Sciences,,2026-08-16
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Clinical-Assistant-Associate-Professor---Master-of-Medical-Science-in-Physician-Assistant-Medicine_R-095740-1,Clinical Assistant/Associate Professor – Master of Medical Science in Physician Assistant Medicine,Assistant_Professor; Associate_Professor,Full-time,,,,2026-08-06
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Ticket-Office-Operations-Specialist_R-095530-2,Ticket Office Operations Specialist,Non-academic,Part-time,Department of Campus Operations,,,2026-08-06
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Clinical-Assistant-Associate-Professor-and-Director-of-Learner-Success-and-Wellness--Master-of-Medical-Science-in-Physician-Assistant-Medicine_R-095744-1,"Clinical Assistant/Associate Professor and Director of Learner Success and Wellness, Master of Medical Science in Physician Assistant Medicine",Assistant_Professor; Associate_Professor,Full-time,,"Learner Success and Wellness, Master of Medical Science in Physician Assistant Medicine; Teach assigned didactic content",,2026-08-05
1434,https://tamus.wd1.myworkdayjobs.com/job/Fort-Worth-TX/Clinical-Instructor---Communication-Disorders-Program_R-095716-1,Clinical Instructor - Communication Disorders Program,Unclassified,Part-time,Department of Athletic Training and Communication Disorders,Applications received,,2026-08-05
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Assistant-Associate-Tenure-Track-Professor---Department-of-Mathematics_R-095730-1,Assistant/Associate Tenure-Track Professor - Department of Mathematics,Full_Professor,Part-time,Department of Mathematics,,,2026-08-05
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Dean-of-the-College-of-Agriculture-and-Natural-Resources_R-095710,Dean of the College of Agriculture and Natural Resources,Unclassified,Full-time,College of Agriculture and Natural Resources,Agriculture and Natural Resources,,2026-08-03
1434,https://tamus.wd1.myworkdayjobs.com/job/Fort-Worth-TX/Technical-Laboratory-Coordinator---Biological-Sciences_R-095750-1,Technical Laboratory Coordinator - Biological Sciences,Non-academic,Part-time,Department of Biological Sciences,,,2026-07-31
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Professional-Assistant-Associate-Professor---Department-of-Mathematics_R-095626-1,Professional Assistant/Associate Professor – Department of Mathematics,Assistant_Professor; Associate_Professor,Part-time,Department of Mathematics,Applications received,,2026-07-31
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Talent-Acquisition-Specialist_R-095652-1,Talent Acquisition Specialist,Non-academic,Part-time,Division of Human Resources,,,2026-07-29
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Events-Coordinator_R-095344-1,Events Coordinator,Non-academic,Part-time,Department of Event Services,,,2026-07-28
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Guest-Service-Event-Worker_R-085968-2,Guest Service Event Worker - Part Time,Unclassified,Part-time,Department of Event Services,,,2026-07-28
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Clinical-Assistant-Associate-Professor-and-CHCP-Director-of-Simulation-Education_R-095468-1,Clinical Assistant/Associate Professor and CHCP Director of Simulation Education,Assistant_Professor; Associate_Professor,Full-time,College of Health and Clinical Professions,Simulation Education,,2026-07-28
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Customer-Service-Associate---Part-Time_R-095314-1,Customer Service Associate - Part Time,Unclassified,Part-time,,,,2026-07-28
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Adjunct-Faculty---Public-Health_R-094838-1,Adjunct Faculty - Public Health,Unclassified,Part-time,Faculty of Public Health in the Department of Social Work and Public Health,Instructional Need The department seeks; Public Health Policy Health Promotion; Evaluation Epidemiology Research,,2026-07-22
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Director-of-Development--College-of-Business_R-092953-1,"Director of Development, College of Business",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of Business,"Development, College of Business",,2026-07-22
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Contract-and-Grant-Administrator-II_R-094995-1,Contract and Grant Administrator II,Non-academic,Part-time,Division of Research,,,2026-07-15
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Job-Posting-Title-Associate-Provost---Associate-Vice-President-for-Strategic-Academic-Initiatives---Dean-of-Faculty_R-095159-1,Associate Provost & Associate Vice President for Strategic Academic Initiatives & Dean of Faculty,Unclassified,Full-time,Division of Academic Affairs,,,2026-07-15
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Business-Administrator-II_R-094851-1,Academic HR Specialist,Non-academic,Part-time,Division of Human Resources,,,2026-07-13
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Event-Services-Audio-Visual-Specialist_R-094858-1,Event Services Audio Visual Specialist,Non-academic,Part-time,Department of University Events,,,2026-07-13
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Event-Center-Conversion-Technician_R-094628-1,Event Center Conversion Technician,Non-academic,Part-time,Department of University Events,,,2026-07-09
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Agriculture-Center-Manager_R-092080-2,Agriculture Center Manager,Non-academic,Part-time,College of Agriculture & Natural Resources,,,2026-07-09
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Adjunct-Faculty---Psychological-Sciences_R-094151-1,Adjunct Faculty – Psychological Sciences,Unclassified,Part-time,Department of Psychological Sciences,,,2026-06-25
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Assistant-Professor-Tenure-Track-in-Meat-Science_R-094457-1,Assistant Professor Tenure-Track in Meat Science,Assistant_Professor,Part-time,Department of Animal Science,Meat Science,,2026-06-24
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Clinical-Assistant-Associate-Professor---Director-of-Clinical-Education---Master-of-Medical-Science-Physician-Assistant-Medicine_R-094458-1,Clinical Assistant/Associate Professor & Director of Clinical Education - Master of Medical Science Physician Assistant Medicine,Assistant_Professor; Associate_Professor,Full-time,,Clinical Education; Applications received,,2026-06-24
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Adjunct-Faculty---Anthropology_R-093995-1,Adjunct Faculty - Anthropology,Unclassified,Part-time,Faculty of Anthropology in the Division of Sociology,,,2026-06-17
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Site-Coordinator--Curriculum-and-Instruction_R-094169-1,"Site Coordinator, Curriculum and Instruction",Non-academic,Full-time,Department of Curriculum and Instruction,,,2026-06-16
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Assistant-Professor-Tenure-Track-of-Real-Estate_R-093884-2,Assistant Professor Tenure-Track of Real Estate,Assistant_Professor,Part-time,"Department of Accounting, Finance, and Economics",Real Estate; Applications received,,2026-06-09
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Instructor---Project-Director-Title-IV-E--Social-Work-and-Public-Health_R-093699-1,"Instructor & Project Director Title IV-E, Social Work and Public Health",Unclassified,Full-time,Department of Social Work and Public Health,Child Welfare Practicum Seminar,,2026-06-05
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Instructor-or-Professional-Assistant-Professor-of-Real-Estate_R-093888-1,Instructor or Professional Assistant Professor of Real Estate,Assistant_Professor,Part-time,"Department of Accounting, Finance, and Economics",Real Estate; Applications received,,2026-06-05
1434,https://tamus.wd1.myworkdayjobs.com/job/Fort-Worth-TX/Assistant-Associate-Tenure-Track-Professor-of-Communication-Disorders_R-093692-1,Assistant/Associate Tenure-Track Professor of Communication Disorders,Full_Professor,Part-time,Department of Athletic Training and Communication Disorders,Communication Disorders; Higher,,2026-05-29
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Instructor-of-Geosciences_R-093627-1,Instructor of Geosciences,Unclassified,Part-time,"Department of Chemistry, Geoscience, and Physics",Geosciences; Applications received,,2026-05-28
1434,https://tamus.wd1.myworkdayjobs.com/job/Fort-Worth-TX/Assistant-Associate-Clinical-Track-Professor-of-Communication-Disorders_R-093622-1,Assistant/Associate Clinical-Track Professor of Communication Disorders,Full_Professor,Part-time,Department of Athletic Training and Communication Disorders,Communication Disorders; Higher,,2026-05-28
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Adjunct-Instructor---Mathematics_R-079601,Adjunct Instructor - Mathematics,Unclassified,Part-time,Department of Mathematics,,,2026-05-14
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Police-Officer_R-088334-1,Police Officer,Unclassified,Part-time,,,,2026-04-10
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Employee-Health-and-Wellness-Program-Director_R-091772,Employee Health and Wellness Program Director,Unclassified,Part-time,Division of Human Resources,,,2026-03-24
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Assistant-Professor-Tenure-Track---Sociology_R-087630-1,Assistant Professor Tenure Track - Sociology,Assistant_Professor,Part-time,,Introductory Sociology,"October 17, 2025",2026-03-23
1434,https://tamus.wd1.myworkdayjobs.com/job/Stephenville-TX/Serials---Electronic-Resources-Manager-Librarian-III_R-088327-1,Serials & Electronic Resources Manager/Librarian III,Non-academic,Part-time,Department of University Libraries,,,2026-03-23
