school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1636,https://careers.wlu.ca/go/Staff-and-Management-Positions/505147/,Staff and Management Positions,Research_Fellow,Part-time,,,,
1636,https://careers.wlu.ca/go/All-jobs/504947/,All jobs,Assistant_Professor; Research_Fellow,Part-time,School of Bus,,,
1636,https://careers.wlu.ca/job/Waterloo-CLIM210VA2-VulnerabilityAdap-to-Clim-Chg-ON/1291517647/,CLIM210VA2-Vulnerability/Adap to Clim Chg,Unclassified,Part-time,,Teaching Dossier; climate change impacts,"September 9, 2026",
1636,https://careers.wlu.ca/job/Waterloo-REPOST-GESC398A-Parks-&-Protected-Areas-ON/1291517847/,*REPOST* GESC398A-Parks & Protected Areas,Unclassified,Part-time,,,"September 9, 2026",
1636,https://careers.wlu.ca/job/Waterloo-WASC401A-Water-Policy-and-Legislation-%28Winter-2027%29-ON/1291511247/,WASC401A,Research_Fellow,Part-time,,,"September 16, 2026",
1636,https://careers.wlu.ca/job/Waterloo-Assistant-Professor-Finance-%28Tenure-Track%29-ON/1291415547/,Assistant Professor,Assistant_Professor,Full-time,School of Business & Economics,Finance; indicators of a strong,,"July 1, 2027"
1636,https://careers.wlu.ca/job/Waterloo-AN228-CelebratingContesting-Culture-%28Winter-2027%29-ON/1291406547/,AN228: Celebrating/Contesting Culture (Winter 2027),Unclassified,Full-time,,,,
1636,https://careers.wlu.ca/job/Waterloo-AN322-Religion%2C-Ritual-and-Magic-%28Winter-2027%29-ON/1291406647/,"AN322: Religion, Ritual and Magic (Winter 2027)",Unclassified,Full-time,,,,
1636,https://careers.wlu.ca/job/Other-BU712-T-%28Toronto-Campus%29-Sports-Fan-Engagement-%28Winter-2027%29/1291484547/,BU712 T (Toronto Campus) Sports Fan Engagement (Winter 2027),Unclassified,Part-time,,,"September 15, 2026",
1636,https://careers.wlu.ca/job/Waterloo-Tenure-Track-Position-Organizational-BehaviourHuman-Resource-Management-%28OBHRM%29-ON/1291156947/,Tenure-Track Position,Assistant_Professor,Full-time,School of Business & Economics,PhD students; Willingness,,"July 1, 2027"
