school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1357,https://fa-ewlq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/9598,Student Engagement and Experience Coordinator - UT Southern,Non-academic,Full-time,,,,
1357,https://fa-ewlq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/9466,Director of Conduct and Community Standards - UT Southern,Unclassified,Full-time,,Conduct and Community Standards,,
1357,https://fa-ewlq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/9576,Director of Student Resources and Accessibility - UT Southern,Unclassified,Full-time,,Student Resources and Accessibility,,
1357,https://fa-ewlq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/9577,"Director, Residence Life",Unclassified,Full-time,,,,
1357,https://fa-ewlq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/9418,Mental Health Counselor - UT Southern,Unclassified,Full-time,,,,
1357,https://fa-ewlq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/9398,"Director, Communications and Marketing - UT Southern",Unclassified,Full-time,,,,
1357,https://fa-ewlq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/8848,Director Of Admissions - UT Southern (Pulaski),Unclassified,Full-time,,,,
1357,https://fa-ewlq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/9292,Senior Brand Ambassador - Huntsville Region - UT Southern,Unclassified,Full-time,,,,
1357,https://fa-ewlq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/9293,Senior Brand Ambassador - Nashville Region - UT Southern,Unclassified,Full-time,,,,
