school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
192,https://conncoll.peopleadmin.com/postings/1708,Connecticut College Portal | Deputy Chief Information Officer (Deputy CIO) / Acting Director of Enterprise Systems,Non-academic,Full-time,,Enterprise Systems,,
192,https://conncoll.peopleadmin.com/postings/1587,Connecticut College Portal | Summer Coordinator - Lifeguard,Non-academic,Part-time,,,,
192,https://conncoll.peopleadmin.com/postings/1593,Connecticut College Portal,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1045,Connecticut College Portal,Unclassified,Part-time,"Department of Campus Safety for any services, incidents, or emergencies that occur on campus",,,
192,https://conncoll.peopleadmin.com/postings/1616,Connecticut College Portal,Non-academic,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1078,Connecticut College Portal | Part Time Athletic Center Coordinator,Non-academic,Part-time,,,,
192,https://conncoll.peopleadmin.com/postings/1645,Connecticut College Portal | Associate Head Coach - Water Polo,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1266,Connecticut College Portal,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1677,Connecticut College Portal,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1374,Connecticut College Portal | PT Second Assistant Coach - M Basketball,Unclassified,Part-time,,,,
192,https://conncoll.peopleadmin.com/postings/1682,Connecticut College Portal,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1417,Connecticut College Portal | Teacher Assistant,Non-academic,Part-time,,,,
192,https://conncoll.peopleadmin.com/postings/1694,Connecticut College Portal | FT Assistant Coach - Tennis,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1518,Connecticut College Portal | On Call Post Office Assistant,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1707,Connecticut College Portal,Non-academic,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1577,Connecticut College Portal,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1714,Connecticut College Portal | Assistant Coach Strength &amp; Conditioning/Coordinator of Fitness Center,Non-academic,Full-time,,Fitness Center,,
192,https://conncoll.peopleadmin.com/postings/1591,Connecticut College Portal | On Call Theater Technician,Non-academic,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1603,Connecticut College Portal | Director of Gift Planning,Unclassified,Full-time,College for all bequest interactions,Gift Planning,,
192,https://conncoll.peopleadmin.com/postings/1046,Connecticut College Portal,Non-academic,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1634,Connecticut College Portal,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1084,Connecticut College Portal,Non-academic,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1652,Connecticut College Portal | Director of Information Security,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Information Security,,
192,https://conncoll.peopleadmin.com/postings/1294,Connecticut College Portal,Unclassified,Full-time,"Department of Campus Safety for any services, incidents, or emergencies that occur on campus",,,
192,https://conncoll.peopleadmin.com/postings/1679,Connecticut College Portal,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1385,Connecticut College Portal | PT Second Assistant Coach - MW Diving,Unclassified,Part-time,,,,
192,https://conncoll.peopleadmin.com/postings/1687,Connecticut College Portal,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1474,Connecticut College Portal,Unclassified,Part-time,,,,
192,https://conncoll.peopleadmin.com/postings/1699,Connecticut College Portal | Assistant Coach - Women&#39;s XC/TF,Unclassified,Full-time,,,,
192,https://conncoll.peopleadmin.com/postings/1556,Connecticut College Portal,Unclassified,Full-time,"Department of Campus Safety for any services, incidents, or emergencies that occur on campus",,,
