school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/Senior-Coordinator-President-s-Office-Operations_JR103542-1,Senior Coordinator President's Office Operations,Non-academic,Full-time,,,,2026-09-03
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/Assistant-Director-of-Development--Brooks-College-of-Health_JR102637,"Assistant Director of Development, Brooks College of Health",Non-academic,Full-time,College of Health,"Development, Brooks College of Health; Staff Drive",,2026-09-03
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/Instructor---Mechanical-Engineering_JR103546,Instructor - Mechanical Engineering,Non-academic,Full-time,"College of Computing, Engineering and Construction and the University of North Florida",Mechanical Engineering,"October 12, 2026",2026-09-03
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/Learning-Designer_JR103538,Learning Designer,Non-academic,Full-time,,,,2026-09-03
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/OPS-Groundskeeper_JR103543,OPS Groundskeeper,Non-academic,Full-time,,,,2026-09-01
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/Senior-Director-of-Student-Success_JR103532,Senior Director of Student Success,Non-academic,Full-time,,Student Success,,2026-09-01
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/Academic-Advisor_JR103539,Academic Advisor,Non-academic,Full-time,,,,2026-09-01
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/Dean-of-Students_JR103535,Dean of Students,Non-academic,Full-time,,Students,,2026-08-31
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/Student-Records-Coordinator_JR103528,Student Records Coordinator,Non-academic,Full-time,,,,2026-08-31
236,https://unf.wd5.myworkdayjobs.com/job/Jacksonville-FL/Groundskeeper_JR103525,Groundskeeper,Non-academic,Full-time,,,,2026-08-27
