school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
830,https://nscs.peopleadmin.com/postings/13518,Employment Opportunities,Unclassified,Full-time,,,,08/06/2026
830,https://nscs.peopleadmin.com/postings/13430,"Nebraska State College System - Chadron, Peru, and Wayne State | Project Coordinator",Non-academic,Full-time,,,,09/01/2026
830,https://nscs.peopleadmin.com/postings/13541,"Nebraska State College System - Chadron, Peru, and Wayne State | Graduate Assistant (Theatre)",Unclassified,Full-time,,,,08/24/2026
830,https://nscs.peopleadmin.com/postings/13440,"Nebraska State College System - Chadron, Peru, and Wayne State | International and Cultural Programs Coordinator",Non-academic,Full-time,,,,07/17/2026
830,https://nscs.peopleadmin.com/postings/12983,Employment Opportunities,Unclassified,Full-time,,,,
830,https://nscs.peopleadmin.com/postings/13543,"Nebraska State College System - Chadron, Peru, and Wayne State | Director - Counseling Services",Non-academic,Full-time,,,,08/19/2026
830,https://nscs.peopleadmin.com/postings/13450,"Nebraska State College System - Chadron, Peru, and Wayne State | Academic Coordinator (Crawford and Chadron HS)",Non-academic,Full-time,,,,07/23/2026
830,https://nscs.peopleadmin.com/postings/13550,Employment Opportunities,Non-academic,Part-time,,,,08/21/2026
830,https://nscs.peopleadmin.com/postings/13052,Employment Opportunities,Unclassified,Full-time,,,,02/11/2026
830,https://nscs.peopleadmin.com/postings/13453,"Nebraska State College System - Chadron, Peru, and Wayne State | Project Coordinator",Non-academic,Full-time,,,,07/23/2026
830,https://nscs.peopleadmin.com/postings/13559,Employment Opportunities,Non-academic,Full-time,,,,08/27/2026
830,https://nscs.peopleadmin.com/postings/13313,"Nebraska State College System - Chadron, Peru, and Wayne State | Associate Registrar",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,05/26/2026
830,https://nscs.peopleadmin.com/postings/13504,Employment Opportunities,Unclassified,Full-time,,,,09/01/2026
830,https://nscs.peopleadmin.com/postings/13567,"Nebraska State College System - Chadron, Peru, and Wayne State | Director - Athletic Marketing",Unclassified,Full-time,,,,09/03/2026
830,https://nscs.peopleadmin.com/postings/13329,Employment Opportunities,Non-academic,Full-time,,,,07/01/2026
830,https://nscs.peopleadmin.com/postings/13511,"Nebraska State College System - Chadron, Peru, and Wayne State | Graduate Assistant (Counseling)",Unclassified,Full-time,,,,08/24/2026
830,https://nscs.peopleadmin.com/postings/13570,Employment Opportunities,Unclassified,Full-time,,,,
