school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
740,https://jobs.missouristate.edu/postings/88016,Assistant Professor (Organic Chemistry),Assistant_Professor,Part-time,Department of Chemistry and Biochemistry,robust plan of independent research; feasible; Departmental,"October 22, 2026",08/09/2027
740,https://jobs.missouristate.edu/postings/87663,ResNet Technology Consultant – Residence Life Computer Support,Unclassified,Part-time,,,09/30/2026,
740,https://jobs.missouristate.edu/postings/87873,"Part-Time CDL Bus Driver, West Plains",Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87834,Maintenance Electrician,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87510,Backstage Worker,Unclassified,Part-time,,,11/01/2026,
740,https://jobs.missouristate.edu/postings/87868,"Part-Time Physician, Coordinator of Medical Services",Non-academic,Part-time,,Medical Services,,
740,https://jobs.missouristate.edu/postings/87828,Assistant Teacher CDC,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/88002,Operations Assistant,Unclassified,Part-time,Center for Business and Economic Development,,09/30/2026,
740,https://jobs.missouristate.edu/postings/87862,Part-time Professional Developer (Career Pathways),Non-academic,Part-time,Department of Elementary and Secondary Education,,,
740,https://jobs.missouristate.edu/postings/88080,Custodian,Unclassified,Part-time,,,10/30/2026,
740,https://jobs.missouristate.edu/postings/87816,Maintenance Technician II,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87994,Assistant Director Ozarks Clean Fuels Coalition,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87377,Student Gallery Assistant- Work Study,Unclassified,Part-time,,,12/16/2026,
740,https://jobs.missouristate.edu/postings/87799,Director of the Counseling Center,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87972,"Clinical Assistant Professor (Construction, Design, and Project Management)",Assistant_Professor,Part-time,,construction management focusing on one,,08/02/2027
740,https://jobs.missouristate.edu/postings/87100,School of Health Sciences Office Assistant,Unclassified,Part-time,School of Health Sciences Office Assistant,Health Sciences Office Assistant,09/25/2026,
740,https://jobs.missouristate.edu/postings/87855,Clinical Assistant Professor of Financial Planning -9 month appt,Assistant_Professor,Part-time,,Financial Planning; introduction,,01/11/2027
740,https://jobs.missouristate.edu/postings/88068,Student Assistant,Unclassified,Part-time,,,09/25/2026,
740,https://jobs.missouristate.edu/postings/87950,"Administrative Assistant I (Residence Life, Housing and Dining Services)",Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87850,"Assistant Professor, Library (E-Resource & Serials) 12-month appointment",Assistant_Professor,Part-time,,professional service appropriate,,"February 1, 2027"
740,https://jobs.missouristate.edu/postings/88050,"Director, New Student Orientation",Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87790,Boiler Operator II,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87842,"Physician, Coordinator of Medical Services",Non-academic,Part-time,,Medical Services,,
740,https://jobs.missouristate.edu/postings/88033,Assistant Director of Campus Recreation,Unclassified,Part-time,College of Sports Medicine,Campus Recreation,,
740,https://jobs.missouristate.edu/postings/87760,Switchboard Operator,Unclassified,Part-time,,,09/21/2026,
740,https://jobs.missouristate.edu/postings/87936,Theatre & Dance Front of House Student Assistant,Unclassified,Part-time,,House Student Assistant,11/25/2026,
740,https://jobs.missouristate.edu/postings/87836,Maintenance Painter,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/88024,McDonald Entrepreneurship Labs Operations Assistant,Unclassified,Part-time,,,11/01/2026,
740,https://jobs.missouristate.edu/postings/87679,Customer Service,Unclassified,Part-time,,,05/14/2027,
740,https://jobs.missouristate.edu/postings/87916,Production Assistant,Non-academic,Part-time,,,09/18/2026,
740,https://jobs.missouristate.edu/postings/87624,Search Jobs (Postings),Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87870,Part-time Regional Outreach Administrator- Neosho,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87830,Custodian I,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/88010,Social Media Specialist,Non-academic,Part-time,,,09/30/2026,
740,https://jobs.missouristate.edu/postings/87457,Work Study Student Worker,Unclassified,Part-time,,,09/18/2026,
740,https://jobs.missouristate.edu/postings/87864,Part-Time Veterinarian,Unclassified,Part-time,,,,"October 1, 2026"
740,https://jobs.missouristate.edu/postings/88086,"Autism Resource Specialist (Remote from Kansas City, St. Louis or Central Missouri)",Non-academic,Part-time,,service providers,,
740,https://jobs.missouristate.edu/postings/87820,Maintenance Plumber II,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87997,Business Process and Reporting Analyst,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/88076,"Custodian I, Hammons Student Center",Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87802,"Custodian I, Plaster Student Union",Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87983,Maintenance Technician II,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87309,Technical Support Assistant,Unclassified,Part-time,,,11/07/2026,
740,https://jobs.missouristate.edu/postings/87857,Part-time Construction Technician I or II,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87793,Custodian I,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87953,"Coordinator, Ph.D. Programs and Training Grants",Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87852,"Assistant Professor (School of Health Sciences, Public Health) 9-month appointment",Assistant_Professor,Part-time,School of Health Sciences,professional service appropriate,,"August 1, 2026"
740,https://jobs.missouristate.edu/postings/88060,University Advancement Communications Specialist,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87846,"Assistant Professor, Animal Science",Assistant_Professor,Part-time,College of Agriculture is expected,applied beef cattle production; professional service appropriate; animal science dependent upon training,,"August 1, 2026"
740,https://jobs.missouristate.edu/postings/88037,Maintenance Technician II,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87780,Custodian I,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87940,Administrative Assistant III (Facilities Management),Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87838,Custodian I,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/88029,Accounting Technician,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87690,Athletic & Entertainment Facilities,Unclassified,Part-time,,,09/28/2026,
740,https://jobs.missouristate.edu/postings/87920,ResNet Software Developer,Non-academic,Part-time,,,09/30/2026,
740,https://jobs.missouristate.edu/postings/88013,Custodian I,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87651,Recycling Assistant,Unclassified,Part-time,,,09/30/2026,
740,https://jobs.missouristate.edu/postings/87872,Maintenance Helper,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87832,Custodian I,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87507,Student Worker,Non-academic,Part-time,,,10/07/2026,
740,https://jobs.missouristate.edu/postings/87867,Part-Time Contribution Administrative Support,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87826,Grants Administrator,Non-academic,Part-time,Center for Resource Planning and Management,,,
740,https://jobs.missouristate.edu/postings/88001,Operations Assistant,Unclassified,Part-time,Center for Business and Economic Development,,09/30/2026,
740,https://jobs.missouristate.edu/postings/87859,Part Time Event Usher,Unclassified,Part-time,,,09/30/2024,
740,https://jobs.missouristate.edu/postings/88078,"Director of Operations, Athletic & Entertainment Facilities",Unclassified,Part-time,,"Operations, Athletic & Entertainment Facilities",,
740,https://jobs.missouristate.edu/postings/87812,Director of Development,Unclassified,Part-time,,Development,,
740,https://jobs.missouristate.edu/postings/87992,Administrative Specialist II (Disability Resource Center),Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87313,"Work Study - Office Assistant School of Teaching, Learning & Developmental Sciences",Unclassified,Part-time,"School of Teaching, Learning & Developmental Sciences",,10/01/2026,
740,https://jobs.missouristate.edu/postings/87796,Custodian I,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87971,"Assistant Professor (Construction, Design, and Project Management) -9 month appointment",Assistant_Professor,Part-time,,professional service appropriate; construction management focusing on one,,08/19/2027
740,https://jobs.missouristate.edu/postings/87049,Front Office Assistant,Unclassified,Part-time,,,09/30/2026,
740,https://jobs.missouristate.edu/postings/87854,Assistant Professor (Nursing),Assistant_Professor,Part-time,"College of Health and Human Services, and the University goals",professional service appropriate,,01/11/2027
740,https://jobs.missouristate.edu/postings/88067,BearPass Card Office Assistant,Unclassified,Part-time,,,09/15/2026,
740,https://jobs.missouristate.edu/postings/87946,Student Worker,Unclassified,Part-time,,,09/11/2026,
740,https://jobs.missouristate.edu/postings/87848,"Clinical Instructor (School of Teaching, Learning & Developmental Science)-9 month appt",Unclassified,Part-time,,,,08/10/2026
740,https://jobs.missouristate.edu/postings/88049,Campus Safety Specialist,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87788,Construction Technician II,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87841,Network Analyst,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/88031,Part-time Building Safety Specialist,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87713,Library Information Student Assistant--work study required,Unclassified,Part-time,,,10/15/2026,
740,https://jobs.missouristate.edu/postings/87935,"Dean, College of Business",Unclassified,Part-time,College of Business,Business,,02/01/2027
740,https://jobs.missouristate.edu/postings/87835,Maintenance Painter,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/88019,Director of Corporate and Foundation Relations,Unclassified,Part-time,,Corporate and Foundation Relations; Microsoft products,,
740,https://jobs.missouristate.edu/postings/87671,Event Usher (MULTIPLE OPENINGS),Unclassified,Part-time,,,09/18/2026,
740,https://jobs.missouristate.edu/postings/87912,Clinical Assistant Professor (Nursing),Assistant_Professor,Part-time,"College of Health and Human Services, and the University goals",,,01/04/2027
740,https://jobs.missouristate.edu/postings/87605,AVT Student Audio and Video Technician,Non-academic,Part-time,,,09/18/2026,
740,https://jobs.missouristate.edu/postings/87869,Part time Groundskeeper/General Maintenance Worker,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87829,Administrative Specialist II (efactory,Non-academic,Part-time,Center for Business and Economic Development,,,
740,https://jobs.missouristate.edu/postings/88009,Social Media and Student Engagement Assistant – Work Study,Unclassified,Part-time,,,10/31/2026,
740,https://jobs.missouristate.edu/postings/87863,Part-Time Dance Team Coach,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/88082,Sr Accountant-Analyst,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87819,Custodian I,Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87995,Assistant Professor (Water Science),Assistant_Professor,Part-time,,Fluvial Geomorphology; Watershed Science; General Education courses,,08/02/2027
740,https://jobs.missouristate.edu/postings/87386,Work Study Student Worker,Unclassified,Part-time,,,09/18/2026,
740,https://jobs.missouristate.edu/postings/88073,Operations Administrator for Graduate College,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87801,Assistant Director of Facilities Management,Non-academic,Part-time,,Facilities Management,,
740,https://jobs.missouristate.edu/postings/87982,"Custodian I, Residence Life Housing and Dining Services",Unclassified,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87232,Work Study,Unclassified,Part-time,,,10/10/2026,
740,https://jobs.missouristate.edu/postings/87856,Assistant Professor (Psychology/PsyD Program),Assistant_Professor,Part-time,,genetic foundations of behavior; physiological,,08/10/2026
740,https://jobs.missouristate.edu/postings/87792,Maintenance Technician II,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87952,Campus Safety Specialist,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87851,Clinical Assistant Professor (Nursing),Assistant_Professor,Part-time,School of Nursing is searching for eight,prelicensure BSN program,,"August 10, 2026"
740,https://jobs.missouristate.edu/postings/88059,Administrative Specialist II (McQueary College of Health & Human Services),Non-academic,Part-time,College of Health and Human Services Student Success and Advisement Center,,,
740,https://jobs.missouristate.edu/postings/87845,"Instructor, ITC 9 month appt",Unclassified,Part-time,,Management Information Systems,,"August 1, 2026"
740,https://jobs.missouristate.edu/postings/88036,Maintenance Technician II,Non-academic,Part-time,,,,
740,https://jobs.missouristate.edu/postings/87776,Academic Administrative Assistant III (School of Nursing),Unclassified,Part-time,School of Nursing,,,
740,https://jobs.missouristate.edu/postings/87938,Theatre & Dance Scenic Painters,Unclassified,Part-time,Department of Theatre and Dance,,11/25/2026,
