school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
922,https://www.sjny.edu/alumni/career-services,Lifetime Career Services for Alumni,Unclassified,Part-time,,,,
922,https://www.sjny.edu/employment/job/11025,Adjunct Clinical Instructor — Nursing,Unclassified,Full-time,,Nursing,,
922,https://www.sjny.edu/employment/job/11024,Assistant Teaching Nursing Professor,Full_Professor,Full-time,,Professor,,
922,https://www.sjny.edu/employment/job/11007,Adjunct Chemistry and Physical Sciences Instructor,Unclassified,Full-time,,Chemistry and Physical Sciences,,
922,https://www.sjny.edu/employment/job/11004,Senior Account Specialist,Non-academic,Full-time,,,,
922,https://www.sjny.edu/employment/job/11003,Assistant Bursar,Unclassified,Full-time,,,,
922,https://www.sjny.edu/employment/job/11000,Head Athletic Trainer,Unclassified,Full-time,,,,
922,https://www.sjny.edu/employment/job/10989,Adjunct Biology Instructors,Unclassified,Full-time,,,,
922,https://www.sjny.edu/employment/job/10972,"Director of Student Involvement, Leadership, and Intercultural Engagement",Non-academic,Full-time,,"Student Involvement, Leadership, and Intercultural Engagement",,
922,https://www.sjny.edu/employment/job/10968,Assistant Teacher,Unclassified,Full-time,,,,
922,https://www.sjny.edu/employment/job/10967,www.sjny.edu,Unclassified,Full-time,,,,
922,https://www.sjny.edu/employment/job/10966,www.sjny.edu,Unclassified,Full-time,,,,
