school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Lecturer--Department-of-Health-Professions_JR105780-1,"Lecturer, Department of Health Professions",Lecturer,Full-time,Department of Health Professions,Health Professions,"October 2, 2026",2026-09-04
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Assistant-Professor-of-Social-Work_JR105219,Assistant Professor of Social Work,Assistant_Professor,Full-time,,Social Work,"October 2, 2026",2026-09-04
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Technical-Writing-Affiliate-Faculty_JR105843,Technical Writing Affiliate Faculty,Non-academic,Part-time,,Technical Writing Affiliate,,2026-09-03
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Public-Relations-Affiliate-Faculty_JR105842,Public Relations Affiliate Faculty,Non-academic,Part-time,,Public Relations Affiliate,,2026-09-03
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Video-Production-Affiliate-Faculty_JR105840,Video Production Affiliate Faculty,Non-academic,Part-time,,Video Production Affiliate,,2026-09-03
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Broadcast-Affiliate-Instructor_JR105839,Broadcast Affiliate Instructor,Non-academic,Part-time,,Broadcast Affiliate,,2026-09-03
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Journalism-Affiliate-Instructor_JR104690,Journalism Affiliate Instructor,Non-academic,Part-time,,Journalism Affiliate,,2026-09-03
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Media-Production-Affiliate-Instructor_JR104691,Media Production Affiliate Instructor,Non-academic,Part-time,,Media Production Affiliate; interactive media production,,2026-09-03
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Lecturer--Fire-and-Emergency-Response-Administration_JR105584,"Lecturer, Fire and Emergency Response Administration",Lecturer,Full-time,,FERA program,"September 6, 2026",2026-08-07
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Affiliate-Pool---MBA-Program_JR104561,Affiliate Pool - MBA Program,Non-academic,Part-time,,industry-driven MBA curriculum,,2026-07-28
166,https://msudenver.wd1.myworkdayjobs.com/job/Denver-Colorado/Student-Teacher-Supervisor-Affiliate-Instructor_JR104565,Student Teacher Supervisor Affiliate Instructor,Non-academic,Part-time,,Student Teacher Supervisor Affiliate; Reflections final project Maintain close,,2026-07-28
