school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=CEN00000069,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=DEA00000507,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=COX00000283,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=DEA00000505,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=RIS00000041,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=INF00000204,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=MEA00000164,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=DIV00000241,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=COX00000284,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=MEA00000163,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=SCH00000218,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=COX00000282,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=VP 00000016,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=DEA00000504,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=PRO00000397,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=PRO00000395,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=PRO00000392,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=PRO00000386,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=PRO00000393,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=DED00000488,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=DED00000471,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=CON00000037,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=PER00000083,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=CEN00000068,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=PRO00000384,SMU,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=INF00000201,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=ATH00000494,SMU,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=DED00000486,SMU,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=INF00000200,Description,Unclassified,Full-time,,,,
1380,https://smu.taleo.net/careersection/ex/jobdetail.ftl?job=FAC00000234,Description,Unclassified,Full-time,,,,
