school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
266,https://jobs.usf.edu/hcmUI/CandidateExperience/en/sites/USF/,University of South Florida,Unclassified,Full-time,,South Florida,,
266,https://jobs.usf.edu/hcmUI/CandidateExperience/en/sites/USF/jobs?mode=location,University of South Florida,Unclassified,Full-time,,South Florida,,
266,https://fa-ewkd-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/deeplink?objType=IRC_RECRUITING&action=ICE_JOB_SEARCH_RESP,,Unclassified,Full-time,,,,
266,https://www.usf.edu/work-at-usf/careers/applicant-toolkit.aspx,Applicant Toolkit,Non-academic,Part-time,,,,
266,https://jobs.usf.edu/hcmUI/CandidateExperience/en/sites/USF/tc-join,University of South Florida,Unclassified,Full-time,,South Florida,,
266,https://jobs.usf.edu/hcmUI/CandidateExperience/en/sites/USF/my-profile/sign-in,University of South Florida,Unclassified,Full-time,,South Florida,,
266,https://www.usf.edu/work-at-usf/careers/benefits.aspx,Benefits and Perks,Research_Fellow,Part-time,,,,
266,https://www.usf.edu/work-at-usf/careers/student-employment.aspx,Student Employment,Unclassified,Part-time,Center for Career & Professional Development operates as part of Student Success,,,
266,https://www.usf.edu/work-at-usf/careers/stories-usf-health.aspx,USF Health:  Making Life Better,Unclassified,Full-time,,,,
266,https://www.usf.edu/work-at-usf/careers/regulatory-information.aspx,Regulatory Information,Non-academic,Full-time,,,,
266,https://www.usf.edu/work-at-usf/careers/usf-state-retiree-employment.aspx,USF/State Retiree Reemployment,Unclassified,Full-time,Department of Management Services,,,
266,https://www.usf.edu/work-at-usf/careers/contact.aspx,Contact Recruiting,Unclassified,Full-time,,,,
266,https://www.usf.edu/work-at-usf/careers/accepted-offer.aspx,Welcome,Unclassified,Full-time,,,,
266,https://fa-ewkd-saasfaprod1.fa.ocs.oraclecloud.com:443/fscmUI/faces/deeplink?objType=IRC_RECRUITING&action=ICE_JOB_SEARCH_RESP,,Unclassified,Full-time,,,,
