school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4686,Position Description,Unclassified,Part-time,Faculty of Academic and Career Preparation team,,"August 1, 2026",
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4786,Position Description,Non-academic,Part-time,,,"August 30, 2026",
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4712,Position Description,Unclassified,Part-time,,,"July 23, 2026",
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4724,Position Description,Non-academic,Part-time,,,,
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4791,Position Description,Non-academic,Part-time,,,,
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4744,Position Description,Unclassified,Part-time,,,,
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4776,Position Description,Unclassified,Part-time,,,,"August 15, 2026"
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4751,Position Description,Unclassified,Part-time,,,,
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4747,Position Description,Non-academic,Part-time,Faculty of Trades & Technology team,,"August 7, 2026",
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4394,Position Description,Unclassified,Part-time,,,,
1896,https://tre.tbe.taleo.net/tre01/ats/careers/v2/viewRequisition?org=JT63GS&cws=37&rid=4717,Position Description,Unclassified,Part-time,"Faculty of Arts, Journalism and Communications",,,
