school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Swine-Production-Technician_R-00178,Swine Production Technician,Non-academic,Full-time,,,,2026-09-03
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Assistant-Athletic-Director-for-Marketing-and-Promotions_R-00086,Assistant Athletic Director for Marketing and Promotions,Unclassified,Part-time,,,,2026-09-02
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Adjunct--Nursing_R-00194,"Adjunct, Nursing",Non-academic,Part-time,,Nursing; online,,2026-08-31
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Assistant-Professor-of-Biology_R-00201,Assistant Professor of Biology,Assistant_Professor,Full-time,,Biology; organismal diversity,,2026-09-09
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Assistant-Professor-of-Biology_R-00200,Assistant Professor of Biology,Assistant_Professor,Full-time,,Biology; Human Physiology suitable,,2026-09-09
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Financial-Assistance-Counselor_R-00173,Northwest Missouri State University,Unclassified,Full-time,,,,
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Kansas-City-Regional-Recruitment-Coordinator_R-00198,Kansas City Regional Recruitment Coordinator,Non-academic,Full-time,,,,2026-08-28
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Upward-Bound-Math-Science-Project-Director_R-00193-1,Upward Bound Math/Science Project Director,Non-academic,Part-time,,,,2026-08-28
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Wellness-Educator_R-00183,Wellness Educator,Non-academic,Full-time,,,,2026-08-26
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Instructor-of-Nursing_R-00179-1,Instructor of Nursing,Unclassified,Full-time,,Nursing; ground Bachelor of Science,,2026-08-26
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Assistant-Professor-Finance_R-00047,Northwest Missouri State University,Unclassified,Full-time,,,,
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Assistant-Professor-Geography_R-00046,Northwest Missouri State University,Unclassified,Full-time,,,,
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Part-Time-Instructional-Aide_R-00162,Part Time Instructional Aide,Unclassified,Part-time,School of Education faculty and staff,elementary school Supervise classroom activities,,2026-08-24
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Assistant-Professor-of-History_R-00057,Assistant Professor of History,Assistant_Professor,Full-time,School of Humanities and Social Sciences,History,"October 1, 2026",2026-08-19
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Campus-Visit-Assistant_R-00132,Campus Visit Assistant,Non-academic,Full-time,,,,2026-08-14
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Coordinator-of-Counseling_R-00144,Coordinator of Counseling,Non-academic,Part-time,,Counseling,,2026-08-13
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Assistant-Strength-and-Conditioning-Coach_R-00085,Assistant Strength and Conditioning Coach,Non-academic,Full-time,,,,2026-08-06
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Assistant-Professor-of-Applied-Health-Science_R-00093,Assistant Professor of Applied Health Science,Assistant_Professor,Full-time,,Applied Health Science,,2026-08-04
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Office-Manager--Enrollment-Management-and-Student-Success_R-00067,"Office Manager, Enrollment Management and Student Success",Non-academic,Full-time,,,,2026-08-03
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Assistant-Professor-of-Therapeutic-Recreation_R-00092,Assistant Professor of Therapeutic Recreation,Assistant_Professor,Full-time,School of Health Science and Wellness,Therapeutic Recreation; Scholarly Efforts: Establish a line,,2026-08-03
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Adjunct--English_R-00083,"Adjunct, English",Unclassified,Part-time,"School of Language, Literature and Writing",English,,2026-07-30
722,https://nwmissouri.wd108.myworkdayjobs.com/External/job/Northwest-Missouri-State-University-Maryville/Adjunct--Mass-Media--School-of-Communication-and-Mass-Media_R-00060,"Adjunct, Mass Media, School of Communication and Mass Media",Unclassified,Part-time,School of Communication and Mass Media,Communication and Mass Media; Skills: Skills,,2026-07-30
