school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=201818,"Clark University 
	Job Posting: Assistant Director for Student Belonging and Equity",Unclassified,Part-time,Division of Student Success,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=202507,"Clark University 
	Job Posting: Assistant Director of Admissions, Marketing and Communications",Unclassified,Part-time,,"Admissions, Marketing and Communications",,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=201186,"Clark University 
	Job Posting: Assistant Director of Advancement Communications",Unclassified,Part-time,,Advancement Communications,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=198766,"Clark University 
	Job Posting: Assistant Director of the Clark Fund",Non-academic,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=202371,"Clark University 
	Job Posting: Assistant Director of Undergraduate Admissions",Unclassified,Part-time,,Undergraduate Admissions,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=203307,"Clark University 
	Job Posting: Assistant Director of the Clark AI and Pedagogy Lab",Unclassified,Part-time,,presenting,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=202646,"Clark University 
	Job Posting: Budget and Financial Analyst (higher education)",Non-academic,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=204136,"Clark University 
	Job Posting: Community Director",Non-academic,Part-time,Division of Student Success,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=204046,"Clark University 
	Job Posting: Data, Assessment, and Reporting Manager for Career Center",Non-academic,Part-time,,address evolving challenges; opportunities Participate,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=196386,"Clark University 
	Job Posting: Director of Advancement Events",Unclassified,Part-time,,Advancement Events,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=202248,"Clark University 
	Job Posting: Director of Community Partnerships and Learning",Unclassified,Part-time,,Community Partnerships and Learning; Computing; strategic focus: Media Arts,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=199349,"Clark University 
	Job Posting: Director of Sustainability",Unclassified,Part-time,,Sustainability,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=204449,"Clark University 
	Job Posting: Electronic Resource Acquisitions Librarian",Non-academic,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=204067,"Clark University 
	Job Posting: Enrollment and Financial Analyst",Non-academic,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=203422,"Clark University 
	Job Posting: Full-Time Dispatcher",Unclassified,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=203391,"Clark University 
	Job Posting: Institutional Research Analyst II",Non-academic,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=203187,"Clark University 
	Job Posting: Network Engineer",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=203423,"Clark University 
	Job Posting: Police Officer",Unclassified,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=199267,"Clark University 
	Job Posting: Project Manager, Learning, Language, and Cognition Lab",Non-academic,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=203043,"Clark University 
	Job Posting: Research Grant Portfolio and Operations Manager",Lecturer; Research_Fellow,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=204533,"Clark University 
	Job Posting: Student Success Advisor",Unclassified,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=203803,"Clark University 
	Job Posting: Technical Director",Unclassified,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=202508,"Clark University 
	Job Posting: University Enrollment Operations Coordinator",Non-academic,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=204427,"Clark University 
	Job Posting: Vice President for Marketing & Communications",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"School of Media, Arts, Computing, and Design",urgent relevance; global engagement,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=166646,"Clark University 
	Job Posting: Per-Diem Police Officer",Unclassified,Part-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=203340,"Clark University 
	Job Posting: Assistant Professor in Applied Econometrics",Assistant_Professor,Part-time,Department of Economics,Applied Econometrics,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=203338,Assistant Teaching Professor in Design and Technology (Becker School of Design and Technology),Full_Professor,Part-time,Department of Design and Technology,Design and Technology; Texturing,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=200550,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=200548,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
583,https://clarku.interviewexchange.com/jobofferdetails.jsp?JOBID=200739,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
