school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
697,https://staffemployment-stthomas.icims.com/jobs/9641/line-cook/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9590/assistant-director%2c-facilities-maintenance/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9625/associate-director-of-development%2c-opus-college-of-business-and-schulze-school-of-entrepreneurship/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9582/nursing-laboratory-simulation-instructor-%28part-time%29/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9585/charter-authorizing-program-manager-%28.625-fte%29/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9602/assistant-director%2c-athletic-events-%26-operations/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9603/assistant-director%2c-athletic-operations-%26-campus-recreation/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9599/building-service-worker-%28custodian-janitor%29/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9606/dishwasher---day-shift/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9577/electrician/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9592/coordinator-iii%2c-facilities-management/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9434/part-time%c2%a0simulation-assistant-%28lab-coordinator%29/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9535/seminary-domestic-life-coordinator/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9537/on-call-registered-nurse/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9516/on-call-standardized-simulated-patient/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9496/restaurant-supervisor---scooters/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9586/maintenance-engineer/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9339/postdoctoral-scholar%2c-center-for-microgrid-research/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9471/accounts-payable-coordinator/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
697,https://staffemployment-stthomas.icims.com/jobs/9604/assistant-director%2c-athletic-events-%26-operations-%28arena%29/job,University Of St. Thomas (MN),Unclassified,Full-time,,,,
