school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1014,https://careers.rpi.edu/jobs/assistant-coach-women-s-hockey-troy-ny-new-york-united-states,"Assistant Coach, Women's Hockey",Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/assistant-coach-women-s-lacrosse-troy-ny-new-york-united-states-e3b67ad2-9a44-4b6f-86be-0d2fa8cb7626,"Assistant Coach, Women's Lacrosse",Non-academic,Full-time,Department of Athletics,,,
1014,https://careers.rpi.edu/jobs/assistant-director-undergraduate-admissions-troy-ny-new-york-united-states,"Assistant Director, Undergraduate Admissions",Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/director-recruitment-partnerships-troy-ny-new-york-united-states,"Director, Recruitment & Partnerships",Non-academic,Full-time,School of Management,,,
1014,https://careers.rpi.edu/jobs/.job-component-details-f5d8d36c2d5a667d797150b30c62dd53 .job-component-list-category .collapse,OOPS!,Unclassified,Full-time,,,,
1014,https://careers.rpi.edu/jobs/deputy-title-ix-coordinator-equal-opportunity-specialist-troy-ny-new-york-united-states-hybrid-in-office-and-remote-work,Deputy Title IX Coordinator / Equal Opportunity Specialist,Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/space-planning-coordinator-troy-ny-new-york-united-states-hybrid-in-office-and-remote-work,Space Planning Coordinator,Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/planner-research-and-lab-facilities-troy-ny-new-york-united-states,"Planner, Research and Lab Facilities",Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/assistant-director-transfer-admissions-troy-ny-new-york-united-states-hybrid-in-office-and-remote-work,"Assistant Director, Transfer Admissions",Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/roofer-sr-troy-ny-new-york-united-states-80156632-2167-4f35-b78f-4d806ae12778,"Roofer, Sr.",Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/operating-mechanic-troy-ny-new-york-united-states-c46ab955-e016-4110-9436-faae3e7b0299,Operating Mechanic,Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/hvac-r-technician-troy-ny-new-york-united-states-a3538cfb-9471-499e-bcd2-c5a44225b7b2,HVAC/r Technician,Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/public-safety-communications-specialist-troy-ny-new-york-united-states-cdadb3df-2bc1-41c6-a26e-0eb8b5b8a351,Public Safety Communications Specialist,Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/assistant-vice-provost-undergraduate-admissions-troy-ny-new-york-united-states,"Assistant Vice Provost, Undergraduate Admissions",Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/.job-component-details-a75e90635ab16459362e6f6a751bba86 .job-component-list-category .collapse,OOPS!,Unclassified,Full-time,,,,
1014,https://careers.rpi.edu/jobs/associate-director-design-construction-troy-ny-new-york-united-states,"Associate Director, Design & Construction",Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/captain-troy-ny-new-york-united-states,Captain,Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/fleet-mechanic-troy-ny-new-york-united-states-1dd75d37-b3aa-4f27-ac01-20514d6c88ec,Fleet Mechanic,Non-academic,Full-time,Division of Administration Fleet,,,
1014,https://careers.rpi.edu/jobs/assistant-coach-track-field-troy-ny-new-york-united-states,"Assistant Coach, Track & Field",Non-academic,Full-time,Department of Athletics,,,
1014,https://careers.rpi.edu/jobs/sergeant-troy-ny-new-york-united-states-6a8a741c-82b7-44b3-b9ed-f9189eeace8b,Sergeant,Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/repairer-troy-ny-new-york-united-states,Repairer,Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/administrative-operations-manager-s-lally-school-of-management-and-the-school-of-humanities-arts-and-social-sciences-troy-ny-new-york-united-states,"Administrative Operations Manager(s) :  Lally School of Management and the School of Humanities, Arts, and Social Sciences",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"School of Management and the School of Humanities, Arts, and Social Sciences","Management and the School of Humanities, Arts, and Social Sciences",,
1014,https://careers.rpi.edu/jobs/.job-component-details-bfc9d9d0cfde438fcbc38fb00f641c3a .job-component-list-category .collapse,OOPS!,Unclassified,Full-time,,,,
1014,https://careers.rpi.edu/jobs/materials-manufacturing-researchers-troy-ny-new-york-united-states-fdb2f9db-864c-4667-b1f4-1f3aa5af90db,Materials & Manufacturing Researchers,Research_Fellow,Part-time,,High Performance Computing; Bio Manufacturing,,
1014,https://careers.rpi.edu/jobs/life-sciences-biotechnology-researchers-troy-ny-new-york-united-states-5df92ca5-8b51-403a-90c9-df6e571d7283,Life Sciences & Biotechnology Researchers,Research_Fellow,Part-time,Center for Biotechnology and Interdisciplinary Studies,High Performance Computing; Bio Manufacturing,,
1014,https://careers.rpi.edu/jobs/future-of-computation-researchers-troy-ny-new-york-united-states-449a8acf-12bf-4115-9384-d7d7de42b533,Future of Computation Researchers,Research_Fellow,Part-time,,Computation Researchers; High Performance Computing; Bio Manufacturing,,
1014,https://careers.rpi.edu/jobs/microelectronics-researchers-troy-ny-new-york-united-states-68de7c94-4d82-43c0-b9c5-8be8ac3136ff,Microelectronics Researchers,Research_Fellow,Part-time,,High Performance Computing; Bio Manufacturing,,
1014,https://careers.rpi.edu/jobs/fundamental-knowledge-researchers-troy-ny-new-york-united-states-ca3da021-0517-4fb3-b676-d7c8aac14f8c,Fundamental Knowledge Researchers,Research_Fellow,Part-time,,High Performance Computing; Bio Manufacturing,,
1014,https://careers.rpi.edu/jobs/energy-environment-and-sustainability-researchers-troy-ny-new-york-united-states-3dac8110-516c-4c94-b8e7-b55d4cba3465,"Energy, Environment, and Sustainability Researchers",Research_Fellow,Part-time,,High Performance Computing; Bio Manufacturing,,
1014,https://careers.rpi.edu/jobs/administrative-coordinator-troy-ny-new-york-united-states-72a53f77-ed1d-4b9f-99fc-46e71083c686,Administrative Coordinator,Non-academic,Full-time,"School of Humanities, Arts, and Social Sciences",,,
1014,https://careers.rpi.edu/jobs/director-sport-performance-and-wellness-troy-ny-new-york-united-states,"Director, Sport Performance and Wellness",Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/computer-operator-troy-ny-new-york-united-states-4908b513-4d59-43b9-9215-f5d4641630cf,Computer Operator,Non-academic,Full-time,,,,
1014,https://careers.rpi.edu/jobs/laboratory-supervisor-troy-ny-new-york-united-states,Laboratory Supervisor,Non-academic,Full-time,Department of Civil of Engineering and the School of Engineering,,,
