school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1124,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Abington/Assistant-Professor-of-Finance_REQ_0000074094,Assistant Professor of Finance,Assistant_Professor,Full-time,,Finance,,2026-09-04
1124,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Abington/Part-Time---Public-History---Adjunct-Faculty_REQ_0000071898-1,Part Time - Public History - Adjunct Faculty,Unclassified,Part-time,,public,,2026-08-10
1124,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Abington/Part-Time---Math-and-Statistics---Adjunct-Instructor_REQ_0000081225-1,Part Time - Math and Statistics - Adjunct Instructor,Unclassified,Part-time,,,,2026-08-10
1124,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Abington/Part-Time---Kinesiology---Adjunct-Instructor_REQ_0000081069-1,Part Time - Kinesiology - Adjunct Instructor,Unclassified,Part-time,,,,2026-08-10
1124,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Abington/Part-Time---Information-Technology---Adjunct-Instructor_REQ_0000080948-1,Part Time - Information Technology - Adjunct Instructor,Unclassified,Part-time,,Information Technology courses,,2026-08-05
1124,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Abington/Part-Time---Music-Voice---Vocal-Instructor_REQ_0000079583-1,Part Time - Music Voice - Vocal Instructor,Unclassified,Part-time,,,,2026-06-29
1124,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Abington/Part-Time---Management-Information-Systems---Adjunct-Lecturer_REQ_0000078308-2,Part Time - Management Information Systems - Adjunct Lecturer,Lecturer,Part-time,,,,2026-05-12
1124,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Abington/Part-Time---Elementary-and-Early-Childhood-Education---Adjunct-Lecturer_REQ_0000076553,Part Time - Elementary and Early Childhood Education - Adjunct Lecturer,Lecturer,Part-time,college of The Pennsylvania State University and is conveniently located near Philadelphia,Early Childhood Education program,,2026-03-24
1124,https://psu.wd1.myworkdayjobs.com/job/Penn-State-Abington/Part-Time---Business---Adjunct-Faculty_REQ_0000070288-1,Part Time - Business - Adjunct Faculty,Unclassified,Part-time,,Division of Social Sciences,,2025-08-08
