school_id,post_link
1871,https://www.jobs.ac.uk/phd
1871,https://www.jobs.ac.uk/recruiters/
1871,https://www.jobs.ac.uk/button/redir/button_id/31194
1871,https://www.jobs.ac.uk/job/DSR352/lecturer-senior-lecturer-in-property-and-construction-law
1871,https://www.jobs.ac.uk/job/DSR356/research-fellow-modern-methods-of-construction-and-housing-delivery
1871,https://www.jobs.ac.uk/job/DSS097/lecturer-or-senior-lecturer-in-sport-management
1871,https://www.jobs.ac.uk/job/DSS425/head-of-infrastructure-technology
1871,https://account.jobs.ac.uk/saved-jobs
1871,https://account.jobs.ac.uk/jobs-by-email/
1871,https://www.jobs.ac.uk/legal/terms-and-conditions/
1871,https://www.jobs.ac.uk/legal/privacy-policy/
1871,https://www.jobs.ac.uk/legal/cookie-policy
1871,https://www.jobs.ac.uk/legal/accessibility
